step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-02 13:06,2226.0,98.6,0.0,0.0,2.935,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.39,120.0,95.60238753094819,109.94897370325558
0,2025-01-02 13:09,2229.0,100.0,0.0,0.0,2.895,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.447,120.0,96.5222452330388,113.29617751029716
0,2025-01-02 13:12,2232.0,101.2,0.0,0.0,2.854,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.467,120.0,97.50225519800874,115.31998139238453
0,2025-01-02 13:15,2235.0,102.1,0.0,0.0,2.813,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.44,120.0,98.490876135041,115.6161611877555
0,2025-01-02 13:18,2238.0,102.4,0.0,0.0,2.772,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.367,120.0,99.42295915579582,114.00216800824386
0,2025-01-02 13:21,2241.0,102.1,0.0,0.0,2.73,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.247,120.0,100.2213170276931,110.34532803874123
0,2025-01-02 13:24,2244.0,101.1,0.0,0.0,2.688,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.08,120.0,100.79806230788874,104.52011715498327
0,2025-01-02 13:27,2247.0,99.1,0.0,0.0,2.645,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.132,120.0,101.05469241978629,96.3896667858253
0,2025-01-02 13:30,2250.0,96.9,0.0,0.0,2.602,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.352,120.0,100.98785216308707,87.42962107503492
0,2025-01-02 13:33,2253.0,96.0,0.0,0.0,2.559,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.477,120.0,100.78492860294655,81.7321712036902
0,2025-01-02 13:36,2256.0,96.1,0.0,0.0,2.516,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.456,120.0,100.58984256488964,81.44138923353488
0,2025-01-02 13:39,2259.0,97.0,0.0,0.0,2.472,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.29,120.0,100.50600846722196,86.82444917887125
0,2025-01-02 13:42,2262.0,98.5,0.0,0.0,2.427,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.025,120.0,100.59921025835699,96.34296631765872
0,2025-01-02 13:45,2265.0,100.4,0.0,0.0,2.382,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.246,120.0,100.9003791420791,106.70430066693989
0,2025-01-02 13:48,2268.0,102.3,0.0,0.0,2.337,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.44,120.0,101.40826321262924,114.86398032265524
0,2025-01-02 13:51,2271.0,104.2,0.0,0.0,2.291,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.556,120.0,102.09198209785926,120.5901584175836
0,2025-01-02 13:54,2274.0,105.7,0.0,0.0,2.245,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.595,120.0,102.8934617864185,123.6522533437862
0,2025-01-02 13:57,2277.0,106.6,0.0,0.0,2.198,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.557,120.0,103.73196330575415,123.8549826494456
0,2025-01-02 14:00,2280.0,106.9,0.0,0.0,2.151,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.45,120.0,104.51939322251148,121.23160577486152
0,2025-01-02 14:03,2283.0,106.6,0.0,0.0,2.104,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.29,120.0,105.18108031953365,116.26481666592566
0,2025-01-02 14:06,2286.0,105.7,0.0,0.0,2.056,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.101,120.0,105.65936728338148,109.75411447335536
0,2025-01-02 14:09,2289.0,104.4,0.0,0.0,2.007,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.091,120.0,105.91242627732653,102.58930709836808
0,2025-01-02 14:12,2292.0,102.7,0.0,0.0,1.958,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.266,120.0,105.91389254011811,95.53615600537542
0,2025-01-02 14:15,2295.0,100.9,0.0,0.0,1.909,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.411,120.0,105.65640283569017,89.1195587410777
0,2025-01-02 14:18,2298.0,98.9,0.0,0.0,1.859,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.519,120.0,105.15714788135055,83.73427512644122
0,2025-01-02 14:21,2301.0,97.2,0.0,0.0,1.808,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.582,120.0,104.45738665688863,79.82848108472045
0,2025-01-02 14:24,2304.0,95.8,0.0,0.0,1.758,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.589,120.0,103.62033250465527,77.87971600957007
0,2025-01-02 14:27,2307.0,94.9,0.0,0.0,1.706,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.537,120.0,102.726041381884,78.2661990710555
0,2025-01-02 14:30,2310.0,94.6,0.0,0.0,1.654,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.429,120.0,101.85123540617796,80.93178718589112
0,2025-01-02 14:33,2313.0,94.6,0.0,0.0,1.613,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.29,120.0,101.0414497395479,85.09016778988736
0,2025-01-02 14:36,2316.0,94.7,0.0,0.0,1.573,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.154,120.0,100.30697335346431,89.49093860750774
0,2025-01-02 14:39,2319.0,94.7,0.0,0.0,1.534,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.056,120.0,99.62535947369571,92.75448222654741
0,2025-01-02 14:42,2322.0,94.3,0.0,0.0,1.496,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.023,120.0,98.94738595856565,93.74192895730812
0,2025-01-02 14:45,2325.0,93.5,0.0,0.0,1.459,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.06,120.0,98.22036931974088,92.12289237407016
0,2025-01-02 14:48,2328.0,92.4,0.0,0.0,1.423,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.142,120.0,97.4203487425921,88.68513809692492
0,2025-01-02 14:51,2331.0,91.4,0.0,0.0,1.388,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.232,120.0,96.55696136872054,84.80384609914368
0,2025-01-02 14:54,2334.0,90.6,0.0,0.0,1.354,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.288,120.0,95.67104222840469,82.00606260774431
0,2025-01-02 14:57,2337.0,90.3,0.0,0.0,1.32,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.28,120.0,94.8305821249529,81.5845811234451
0,2025-01-02 15:00,2340.0,90.7,0.0,0.0,1.285,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.196,120.0,94.11650081244944,84.12344644676772
0,2025-01-02 15:03,2343.0,91.8,0.0,0.0,1.251,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.05,120.0,93.60329865581001,89.34271586324364
0,2025-01-02 15:06,2346.0,93.5,0.0,0.0,1.218,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.139,120.0,93.35539515543974,96.5826908046836
0,2025-01-02 15:09,2349.0,95.8,0.0,0.0,1.185,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.346,120.0,93.42786165534316,105.09616178970934
0,2025-01-02 15:12,2352.0,98.6,0.0,0.0,1.154,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.553,120.0,93.86321541409592,114.19345876535382
0,2025-01-02 15:15,2355.0,101.7,0.0,0.3333,1.123,ISO_FUZZY_NORMAL_ADOLESCENT,2.6666666666666665,0.0,0.739,120.0,94.66721090244891,123.04834582608365
0,2025-01-02 15:18,2358.0,104.5,0.0125,0.0,1.426,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.25,0.869,120.0,95.77327969365449,130.23803512338193
0,2025-01-02 15:21,2361.0,106.5,0.01214,0.0,1.409,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.243,0.902,120.0,97.04969201516744,133.9347715540079
0,2025-01-02 15:24,2364.0,107.2,0.01185,0.0,1.393,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.237,0.799,120.0,98.3135055299249,132.36048962680758
0,2025-01-02 15:27,2367.0,106.0,0.0,0.0,1.377,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.529,120.0,99.32301031541755,123.92794419839575
0,2025-01-02 15:30,2370.0,102.7,0.0,0.0,1.35,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.096,120.0,99.83583589370882,108.38412629936668
0,2025-01-02 15:33,2373.0,97.9,0.0,0.0,1.323,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.435,120.0,99.70097458959759,87.8335545913348
0,2025-01-02 15:36,2376.0,92.4,0.0,0.0,1.296,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.968,120.0,98.8792525649517,65.86075414581398
0,2025-01-02 15:39,2379.0,87.1,0.0,0.0,1.271,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.393,120.0,97.43874835285351,46.6580055727003
0,2025-01-02 15:42,2382.0,82.6,0.0,0.0,1.245,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.615,120.0,95.54636025715979,34.20960583772906
0,2025-01-02 15:45,2385.0,79.8,0.0,0.0,1.221,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.581,120.0,93.45828372124552,31.120052566033422
0,2025-01-02 15:48,2388.0,79.6,0.0,0.0,1.197,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.279,120.0,91.51093486640019,38.58288256689225
0,2025-01-02 15:51,2391.0,82.6,0.0,0.0,1.173,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.71,120.0,90.11276222341475,57.3751797450184
0,2025-01-02 15:54,2394.0,89.7,0.0,0.0,1.149,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.124,120.0,89.73693106534526,88.19450734719739
0,2025-01-02 15:57,2397.0,96.5,0.0,0.0,1.036,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.976,120.0,90.26934204971596,121.7317484296322
0,2025-01-02 16:00,2400.0,96.7,0.0024,0.0,1.017,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.048,1.356,120.0,90.79405604777321,138.32235685617877
0,2025-01-02 16:03,2403.0,96.8,0.00234,0.0,1.002,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.047,1.287,120.0,91.30381192310094,138.5805613046339
0,2025-01-02 16:06,2406.0,96.9,0.00228,0.0,0.987,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.046,0.884,120.0,91.79950479784064,126.3433844838357
0,2025-01-02 16:09,2409.0,97.1,0.0,0.0,0.972,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.362,120.0,92.28951730418973,109.17385708283977
0,2025-01-02 16:12,2412.0,97.4,0.0,0.0,0.955,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.053,120.0,92.78910357246549,98.865408376923
0,2025-01-02 16:15,2415.0,97.9,0.0,0.0,0.938,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.077,120.0,93.31981402055675,99.99855308102732
0,2025-01-02 16:18,2418.0,98.6,0.0,0.0,0.921,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.121,120.0,93.90895608097573,101.9694501139133
0,2025-01-02 16:21,2421.0,99.7,0.0,0.0,0.904,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.184,120.0,94.58908923280131,104.83692528306032
0,2025-01-02 16:24,2424.0,101.1,0.0,0.0,0.887,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.267,120.0,95.39755249963176,108.66054449269349
0,2025-01-02 16:27,2427.0,103.0,0.0,0.0,0.871,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.369,120.0,96.37257914178005,113.44702617205618
0,2025-01-02 16:30,2430.0,105.1,0.0,0.0,0.855,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.479,120.0,97.53250155459496,118.84962427244022
0,2025-01-02 16:33,2433.0,107.0,0.0,0.0,0.839,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.571,120.0,98.84629662956334,123.82460972729248
0,2025-01-02 16:36,2436.0,108.5,0.00167,0.0,0.823,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.607,120.0,100.23064252625765,126.83668316970427
0,2025-01-02 16:39,2439.0,109.0,0.00168,0.0,0.809,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,0.549,120.0,101.55421539475721,126.21009482396332
0,2025-01-02 16:42,2442.0,108.1,0.0,0.0,0.795,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.369,120.0,102.64875967598766,120.58821742545325
0,2025-01-02 16:45,2445.0,105.8,0.0,0.0,0.781,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.069,120.0,103.35436700587069,109.83183859903555
0,2025-01-02 16:48,2448.0,102.6,0.0,0.0,0.767,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.298,120.0,103.58219018728722,95.66651619254382
0,2025-01-02 16:51,2451.0,99.0,0.0,0.0,0.753,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.655,120.0,103.32309413221886,80.90571684288992
0,2025-01-02 16:54,2454.0,95.6,0.0,0.0,0.739,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.925,120.0,102.64142670310974,68.64838434390376
0,2025-01-02 16:57,2457.0,93.0,0.0,0.0,0.725,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.045,120.0,101.66406007670356,61.487078540568604
0,2025-01-02 17:00,2460.0,91.3,0.0,0.0,0.712,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.997,120.0,100.54498491551035,60.484577588952604
0,2025-01-02 17:03,2463.0,90.6,0.0,0.0,0.698,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.815,120.0,99.41751397165629,64.77529882044821
0,2025-01-02 17:06,2466.0,90.7,0.0,0.0,0.685,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.554,120.0,98.38548653325121,72.59551785206068
0,2025-01-02 17:09,2469.0,91.4,0.0,0.0,0.672,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.27,120.0,97.52531024830606,81.97638255279436
0,2025-01-02 17:12,2472.0,92.7,0.0,0.0,0.659,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.01,120.0,96.8877418250171,91.25420929749022
0,2025-01-02 17:15,2475.0,94.2,0.0,0.0,0.646,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.204,120.0,96.49867638857891,99.47433309232281
0,2025-01-02 17:18,2478.0,95.9,0.0,0.0,0.633,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.365,120.0,96.3593865102839,106.2984479716648
0,2025-01-02 17:21,2481.0,97.6,0.0,0.0,0.62,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.473,120.0,96.44810144966783,111.49100290438874
0,2025-01-02 17:24,2484.0,99.1,0.0,0.0,0.608,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.524,120.0,96.72188778072966,114.80877630729483
0,2025-01-02 17:27,2487.0,100.3,0.0,3.0417,0.595,ISO_FUZZY_NORMAL_ADOLESCENT,24.333333333333332,0.0,0.518,120.0,97.12146667532424,116.06674502383152
0,2025-01-02 17:30,2490.0,101.1,0.0,0.0,3.612,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.465,120.0,97.5936617988324,115.46175627345528
0,2025-01-02 17:33,2493.0,101.8,0.0,0.0,3.599,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.391,120.0,98.12639450759049,113.9807427890899
0,2025-01-02 17:36,2496.0,103.0,0.0,0.0,3.585,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.339,120.0,98.75583374303305,113.20465815640819
0,2025-01-02 17:39,2499.0,104.7,0.0,0.0,3.57,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.352,120.0,99.55976872280546,114.86566725047521
0,2025-01-02 17:42,2502.0,107.5,0.0,0.0,3.555,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.461,120.0,100.64738421650279,120.36275515728909
0,2025-01-02 17:45,2505.0,111.4,0.00167,0.0,3.538,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.671,120.0,102.13177426031308,130.0934480578448
0,2025-01-02 17:48,2508.0,116.1,0.00167,0.0,3.523,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.948,120.0,104.08610145321651,142.98946627146682
0,2025-01-02 17:51,2511.0,121.3,0.00167,0.0,3.506,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.237,120.0,106.5281213431428,157.06665780066805
0,2025-01-02 17:54,2514.0,126.5,0.00167,0.0,3.489,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.477,120.0,109.41897203655192,170.0165370463863
0,2025-01-02 17:57,2517.0,131.4,0.00167,0.0,3.471,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.617,120.0,112.66587607413484,179.7019547553635
0,2025-01-02 18:00,2520.0,135.4,0.00167,0.0,3.453,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.629,120.0,116.137620321282,184.77233997507236
0,2025-01-02 18:03,2523.0,138.5,0.00167,0.0,3.433,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.515,120.0,119.69023208750994,185.02026309755786
0,2025-01-02 18:06,2526.0,140.6,0.00167,0.0,3.413,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.298,120.0,123.18108666482928,180.9800498212066
0,2025-01-02 18:09,2529.0,141.6,0.00167,0.0,3.392,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.012,120.0,126.47936618168782,173.62968894238242
0,2025-01-02 18:12,2532.0,141.7,0.00167,0.0,3.37,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.691,120.0,129.47338364244268,164.13427175965103
0,2025-01-02 18:15,2535.0,141.0,0.00167,0.0,3.347,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.366,120.0,132.07365380626288,153.52512514179446
0,2025-01-02 18:18,2538.0,139.4,0.00167,0.0,3.325,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.055,120.0,134.21277926789963,142.5375162458019
0,2025-01-02 18:21,2541.0,137.3,0.00167,0.0,3.302,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.229,120.0,135.84364404873168,131.6867652916024
0,2025-01-02 18:24,2544.0,134.6,0.0,0.0,3.279,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.48,120.0,136.93699725772447,121.28377287130293
0,2025-01-02 18:27,2547.0,132.9,0.0,0.0,3.253,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.622,120.0,137.67228521762823,114.47247018327542
0,2025-01-02 18:30,2550.0,134.1,0.0,0.0,3.227,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.539,120.0,138.42920736475384,116.34433695099753
0,2025-01-02 18:33,2553.0,135.2,0.0,0.0,3.2,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.31,120.0,139.1966859949084,123.95614967781239
0,2025-01-02 18:36,2556.0,136.1,0.00167,0.0,3.172,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.026,120.0,139.96437451235388,134.06843754410974
0,2025-01-02 18:39,2559.0,137.0,0.00167,0.0,3.146,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.219,120.0,140.72205991520488,143.21186614070004
0,2025-01-02 18:42,2562.0,137.8,0.00167,0.0,3.119,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.326,120.0,141.4592017318696,147.744341060712
0,2025-01-02 18:45,2565.0,138.5,0.00167,0.0,3.091,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.294,120.0,142.16457439059448,147.482066095635
0,2025-01-02 18:48,2568.0,139.0,0.00167,0.0,3.063,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.26,120.0,142.82598877482235,147.0178910492071
0,2025-01-02 18:51,2571.0,139.4,0.00167,0.0,3.034,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.221,120.0,143.4300769837312,146.30006457667457
0,2025-01-02 18:54,2574.0,139.7,0.00167,0.0,3.004,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.178,120.0,143.96213011352813,145.27919568119336
0,2025-01-02 18:57,2577.0,139.7,0.00167,0.0,2.973,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.13,120.0,144.40552975011903,143.90049871015748
0,2025-01-02 19:00,2580.0,139.6,0.00167,0.0,2.942,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.073,120.0,144.7389953219355,142.06393193318482
0,2025-01-02 19:03,2583.0,139.1,0.00167,0.0,2.91,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.004,120.0,144.93272599530195,139.57893635575456
0,2025-01-02 19:06,2586.0,138.1,0.00167,0.0,2.878,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.082,120.0,144.9480513838126,136.19138515652347
0,2025-01-02 19:09,2589.0,136.7,0.00167,0.0,2.845,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.192,120.0,144.73805628314622,131.6297148430122
0,2025-01-02 19:12,2592.0,134.7,0.00167,0.0,2.811,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.328,120.0,144.25042539131042,125.68561649115512
0,2025-01-02 19:15,2595.0,132.2,0.0,0.0,2.776,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.488,120.0,143.44124623356564,118.44645003603634
0,2025-01-02 19:18,2598.0,129.3,0.0,0.0,2.739,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.654,120.0,142.29442197282808,110.51104166839096
0,2025-01-02 19:21,2601.0,126.3,0.0,0.0,2.702,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.802,120.0,140.82390801617723,102.80940266192475
0,2025-01-02 19:24,2604.0,123.3,0.0,0.0,2.663,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.908,120.0,139.07125393093153,96.36360393163542
0,2025-01-02 19:27,2607.0,120.7,0.0,0.0,2.624,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.952,120.0,137.10159122277264,92.03403724532532
0,2025-01-02 19:30,2610.0,118.4,0.0,0.0,2.476,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.929,120.0,134.99142478020778,90.18537362452696
0,2025-01-02 19:33,2613.0,116.7,0.0,0.0,2.439,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.85,120.0,132.812283707852,90.55046931963562
0,2025-01-02 19:36,2616.0,115.3,0.0,0.0,2.4,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.734,120.0,130.6275314932757,92.56401432615014
0,2025-01-02 19:39,2619.0,114.3,0.0,0.0,2.36,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.6,120.0,128.49285020243929,95.59256528147318
0,2025-01-02 19:42,2622.0,113.7,0.0,0.0,2.32,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.464,120.0,126.45611386284689,99.0978441780003
0,2025-01-02 19:45,2625.0,113.4,0.0,0.0,2.279,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.335,120.0,124.55426422288659,102.72503177005203
0,2025-01-02 19:48,2628.0,113.3,0.0,0.0,2.237,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.219,120.0,122.80864338148037,106.21710035913163
0,2025-01-02 19:51,2631.0,113.3,0.0,0.0,2.194,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.123,120.0,121.22499268263904,109.27443160759844
0,2025-01-02 19:54,2634.0,113.4,0.0,0.0,2.151,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.053,120.0,119.7947119536097,111.57327692754899
0,2025-01-02 19:57,2637.0,113.4,0.0,0.0,2.107,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.015,120.0,118.49777018827001,112.85423992104297
0,2025-01-02 20:00,2640.0,113.2,0.0,0.0,2.061,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.006,120.0,117.31397549612228,113.12236238853157
0,2025-01-02 20:03,2643.0,113.1,0.0,0.0,2.016,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.013,120.0,116.23849953209177,112.80878481358201
0,2025-01-02 20:06,2646.0,113.2,0.0,0.0,1.969,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.018,120.0,115.28416653423213,112.60497478142776
0,2025-01-02 20:09,2649.0,113.5,0.0,0.0,1.921,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.001,120.0,114.48008660778191,113.27224263604123
0,2025-01-02 20:12,2652.0,114.3,0.0,0.0,1.873,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.053,120.0,113.86751655572127,115.42302806936246
0,2025-01-02 20:15,2655.0,115.4,0.0,0.0,1.824,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.142,120.0,113.48186758029713,119.13091990749611
0,2025-01-02 20:18,2658.0,116.8,0.0,0.0,1.774,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.248,120.0,113.32762978583042,123.67351334433053
0,2025-01-02 20:21,2661.0,118.1,0.01385,0.0,1.723,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.277,0.338,120.0,113.37508131142407,127.87907165263357
0,2025-01-02 20:24,2664.0,119.0,0.01393,0.0,1.685,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.279,0.381,120.0,113.5629602652733,130.4581954686425
0,2025-01-02 20:27,2667.0,119.3,0.01405,0.0,1.647,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.281,0.352,120.0,113.80380471553227,130.33540652574987
0,2025-01-02 20:30,2670.0,118.9,0.01416,0.0,1.621,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.283,0.246,120.0,114.00307163226175,127.13191371397134
0,2025-01-02 20:33,2673.0,117.9,0.0,0.0,1.597,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.082,120.0,114.08523938687628,121.4060934930309
0,2025-01-02 20:36,2676.0,116.5,0.0,0.0,1.559,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.109,120.0,113.99794177805897,114.18902220621104
