step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-01 07:27,447.0,162.0,0.0,0.0,1.014,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.092,120.0,184.9224804520191,131.31703394323432
0,2025-01-01 07:30,450.0,157.8,0.0,0.0,1.003,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.376,120.0,181.6763154823591,117.20995618903859
0,2025-01-01 07:33,453.0,154.6,0.0,0.0,0.993,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.48,120.0,178.27819561655795,109.52616569769907
0,2025-01-01 07:36,456.0,152.2,0.0,0.0,0.981,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.381,120.0,174.85071081865075,109.31233400908033
0,2025-01-01 07:39,459.0,150.4,0.0,0.0,0.97,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.129,120.0,171.48314447538093,115.07525161761248
0,2025-01-01 07:42,462.0,149.1,0.0,0.0,0.959,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.845,120.0,168.23380474381565,122.62804757373348
0,2025-01-01 07:45,465.0,148.0,0.0,0.0,0.947,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.637,120.0,165.13226757518294,128.10753824692608
0,2025-01-01 07:48,468.0,147.0,0.0,0.0,0.935,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.491,120.0,162.1815249129959,131.79194090579014
0,2025-01-01 07:51,471.0,145.9,0.0,0.0,0.923,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.407,120.0,159.36003445377654,133.49028170751473
0,2025-01-01 07:54,474.0,144.4,0.0,0.0,0.911,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.386,120.0,156.623669474895,133.01135747996787
0,2025-01-01 07:57,477.0,142.5,0.0,0.0,0.898,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.425,120.0,153.9117071952635,130.2276854202597
0,2025-01-01 08:00,480.0,140.2,0.0,0.0,0.884,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.513,120.0,151.1730787495316,125.4366479952642
0,2025-01-01 08:03,483.0,137.8,0.0,0.0,0.87,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.619,120.0,148.40296273179436,119.77330680855167
0,2025-01-01 08:06,486.0,135.7,0.0,0.0,0.855,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.697,120.0,145.64744375046223,114.96338430758556
0,2025-01-01 08:09,489.0,134.3,0.0,0.0,0.841,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.7,120.0,142.9994036424246,112.90113323377786
0,2025-01-01 08:12,492.0,134.0,0.0,0.0,0.826,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.595,120.0,140.5882926581225,115.12917979696773
0,2025-01-01 08:15,495.0,134.8,0.0,0.0,0.812,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.379,120.0,138.5389751872535,121.94068800613877
0,2025-01-01 08:18,498.0,136.3,0.0,0.0,0.798,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.098,120.0,136.91481682590234,131.80916987035633
0,2025-01-01 08:21,501.0,138.1,0.05,0.0,0.784,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,0.178,120.0,135.7096618362894,142.19789734641063
0,2025-01-01 08:24,504.0,139.5,0.00249,0.0,0.82,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.05,0.377,120.0,134.8532747283495,150.3118544082348
0,2025-01-01 08:27,507.0,140.2,0.00245,0.0,0.808,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.049,0.445,120.0,134.22264011302124,153.8381481045771
0,2025-01-01 08:30,510.0,140.0,0.00242,0.0,0.796,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.048,0.37,120.0,133.68310501875715,152.00853508827925
0,2025-01-01 08:33,513.0,139.1,0.00239,0.0,0.783,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.048,0.194,120.0,133.1446688808193,146.116128426062
0,2025-01-01 08:36,516.0,138.0,0.0,0.0,0.77,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.017,120.0,132.57089623897323,138.48925034189142
0,2025-01-01 08:39,519.0,136.9,0.0,1.5556,0.755,ISO_FUZZY_SENSITIVE_ADOLESCENT,18.666666666666668,0.0,-0.193,120.0,131.97479202259413,131.70467084399306
0,2025-01-01 08:42,522.0,136.3,0.0,0.0,2.293,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.281,120.0,131.41045390482375,127.8952109280412
0,2025-01-01 08:45,525.0,136.3,0.0,0.0,2.275,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.264,120.0,130.94334142379512,127.85609411821757
0,2025-01-01 08:48,528.0,136.6,0.0,0.0,2.257,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.173,120.0,130.61158847667716,130.727711948722
0,2025-01-01 08:51,531.0,137.1,0.0,0.0,2.238,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.051,120.0,130.4243642261957,134.96520868572117
0,2025-01-01 08:54,534.0,137.6,0.0,0.0,2.219,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.057,120.0,130.36816524673495,138.9666218012003
0,2025-01-01 08:57,537.0,138.0,0.0,0.0,2.2,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.121,120.0,130.41410541326212,141.54319225409162
0,2025-01-01 09:00,540.0,138.3,0.0,0.0,2.181,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.141,120.0,130.54734666967454,142.62780171310536
0,2025-01-01 09:03,543.0,139.1,0.0,0.0,2.161,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.155,120.0,130.8086966615886,143.6170528791465
0,2025-01-01 09:06,546.0,140.7,0.0,0.0,2.142,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.214,120.0,131.29321334340062,146.50013849869111
0,2025-01-01 09:09,549.0,143.5,0.0,0.0,2.124,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.365,120.0,132.1387146444845,153.23008658085033
0,2025-01-01 09:12,552.0,147.9,0.0,0.0,2.106,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.637,120.0,133.50863854442773,165.15731130305326
0,2025-01-01 09:15,555.0,153.8,0.0,0.0,2.088,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.016,120.0,135.537742229778,181.9934930482096
0,2025-01-01 09:18,558.0,160.4,0.0,0.0,2.07,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.43,120.0,138.26019061873805,201.1810282526031
0,2025-01-01 09:21,561.0,166.8,0.0,0.0,2.052,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.782,120.0,141.60220361751075,219.01833209394724
0,2025-01-01 09:24,564.0,172.4,0.0,0.0,2.033,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.978,120.0,145.393535932045,231.65782601154044
0,2025-01-01 09:27,567.0,176.4,0.0,0.0,2.013,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.949,120.0,149.38725092898073,236.057257898925
0,2025-01-01 09:30,570.0,178.5,0.0,0.0,1.993,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.687,120.0,153.3175145286999,231.31508514048141
0,2025-01-01 09:33,573.0,178.9,0.0,0.0,1.972,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.255,120.0,156.97607751533357,219.28641381247783
0,2025-01-01 09:36,576.0,178.2,0.0,0.0,1.952,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.747,120.0,160.22739895166248,203.2217245772521
0,2025-01-01 09:39,579.0,176.8,0.0,0.0,1.933,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.263,120.0,163.00604360257412,186.71246693879314
0,2025-01-01 09:42,582.0,175.1,0.0,0.0,1.913,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.119,120.0,165.3133746264631,172.85708827241098
0,2025-01-01 09:45,585.0,173.6,0.00167,0.0,1.894,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,-0.354,120.0,167.21370546062357,163.58766284911104
0,2025-01-01 09:48,588.0,173.0,0.00167,0.0,1.876,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,-0.431,120.0,168.83008770625017,159.7766239909181
0,2025-01-01 09:51,591.0,173.5,0.00167,0.0,1.858,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,-0.346,120.0,170.33989601439535,162.05109950423798
0,2025-01-01 09:54,594.0,175.8,0.00167,0.0,1.839,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,-0.097,120.0,171.97034283415869,170.998364152872
0,2025-01-01 09:57,597.0,177.7,0.00167,0.0,1.82,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,0.194,120.0,173.66486843541688,182.07330824085412
0,2025-01-01 10:00,600.0,175.9,0.00167,0.0,1.801,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,0.268,120.0,174.94460412721173,184.98277330216638
0,2025-01-01 10:03,603.0,173.4,0.00168,0.0,1.782,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.034,0.111,120.0,175.7539453854009,179.0429243105341
0,2025-01-01 10:06,606.0,170.4,0.0017,0.0,1.762,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.034,-0.235,120.0,176.06016491043567,165.66896051249796
0,2025-01-01 10:09,609.0,166.9,0.0,0.0,1.742,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.659,120.0,175.85132445498056,148.63563197672912
0,2025-01-01 10:12,612.0,163.1,0.0,0.0,1.721,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.984,120.0,175.13428073781563,134.3369123359151
0,2025-01-01 10:15,615.0,159.2,0.0,0.0,1.699,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.125,120.0,173.93279932784418,125.9508946057099
0,2025-01-01 10:18,618.0,155.2,0.0,0.0,1.676,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.222,120.0,172.2857687969774,118.8591497382564
0,2025-01-01 10:21,621.0,151.4,0.0,0.0,1.654,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.276,120.0,170.24551241569083,113.15798605709611
0,2025-01-01 10:24,624.0,147.7,0.0,0.0,1.631,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.288,120.0,167.87626272844832,108.94120898891948
0,2025-01-01 10:27,627.0,144.3,0.0,0.0,1.608,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.259,120.0,165.2510788516357,106.2752197977044
0,2025-01-01 10:30,630.0,141.3,0.0,0.0,1.584,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.195,120.0,162.44039761449412,105.04995486077824
0,2025-01-01 10:33,633.0,138.6,0.0,0.0,1.559,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.11,120.0,159.4963421866684,104.80789216315617
0,2025-01-01 10:36,636.0,135.9,0.0,0.0,1.535,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.023,120.0,156.45036501977455,104.84676476772518
0,2025-01-01 10:39,639.0,133.2,0.0,0.0,1.51,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.955,120.0,153.3145931612238,104.39434646404598
0,2025-01-01 10:42,642.0,130.4,0.0,0.0,1.483,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.92,120.0,150.08522608509978,102.8158861608156
0,2025-01-01 10:45,645.0,127.4,0.0,1.6389,1.459,ISO_FUZZY_SENSITIVE_ADOLESCENT,19.666666666666668,0.0,-0.921,120.0,146.75628070646354,99.94202635340305
0,2025-01-01 10:48,648.0,124.5,0.0,0.0,3.072,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.942,120.0,143.34514140424287,96.35506539392487
0,2025-01-01 10:51,651.0,121.9,0.0,0.0,3.047,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.949,120.0,139.91181312459082,93.31048445164998
0,2025-01-01 10:54,654.0,120.0,0.0,0.0,3.02,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.903,120.0,136.55747398057466,92.3772571910625
0,2025-01-01 10:57,657.0,119.1,0.0,0.0,2.992,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.775,120.0,133.4042606017124,94.81922754830128
0,2025-01-01 11:00,660.0,119.3,0.0,0.0,2.964,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.558,120.0,130.57614719756882,101.10273780452982
0,2025-01-01 11:03,663.0,120.5,0.0,0.0,2.935,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.272,120.0,128.17929032676446,110.67693967334714
0,2025-01-01 11:06,666.0,122.6,0.0,0.0,2.905,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.048,120.0,126.29544883516145,122.35016492856828
0,2025-01-01 11:09,669.0,125.4,0.0,0.0,2.875,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.364,120.0,124.97632492111647,134.7804400634227
0,2025-01-01 11:12,672.0,128.6,0.0,0.0,2.843,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.646,120.0,124.23960934862306,146.7923330696828
0,2025-01-01 11:15,675.0,132.2,0.0,0.0,2.81,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.875,120.0,124.07561308072185,157.55061327980513
0,2025-01-01 11:18,678.0,136.0,0.0,0.0,2.777,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.045,120.0,124.46093208063112,166.72422410823233
0,2025-01-01 11:21,681.0,139.8,0.0,0.0,2.744,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.161,120.0,125.36105719965754,174.29504304750992
0,2025-01-01 11:24,684.0,143.7,0.0,0.0,2.709,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.231,120.0,126.73215763469808,180.4523010539703
0,2025-01-01 11:27,687.0,147.5,0.0,0.0,2.674,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.266,120.0,128.52399877846423,185.46442945238107
0,2025-01-01 11:30,690.0,151.2,0.0,0.0,2.638,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.272,120.0,130.6782832818309,189.45176426453415
0,2025-01-01 11:33,693.0,154.6,0.0,0.0,2.602,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.248,120.0,133.1241339101494,192.27934973138616
0,2025-01-01 11:36,696.0,157.6,0.0,0.0,2.564,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.191,120.0,135.7818701718714,193.76357206154606
0,2025-01-01 11:39,699.0,160.1,0.0,0.0,2.526,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.101,120.0,138.56814717197534,193.76882750993678
0,2025-01-01 11:42,702.0,162.1,0.0,0.0,2.494,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.979,120.0,141.3995396650121,192.25838895689463
0,2025-01-01 11:45,705.0,163.6,0.0,0.0,2.462,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.829,120.0,144.19351526638656,189.31948088198712
0,2025-01-01 11:48,708.0,164.4,0.0,0.0,2.431,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.658,120.0,146.8676846052919,185.08953185893247
0,2025-01-01 11:51,711.0,164.6,0.0,0.0,2.399,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.468,120.0,149.34053645936962,179.64092151070255
0,2025-01-01 11:54,714.0,164.0,0.0,0.0,2.367,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.262,120.0,151.53220647014194,172.98056326847865
0,2025-01-01 11:57,717.0,162.7,0.0,0.0,2.336,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.041,120.0,153.36610507476425,165.10527691625538
0,2025-01-01 12:00,720.0,160.7,0.0,0.0,2.304,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.192,120.0,154.77662385991147,156.14713070649373
0,2025-01-01 12:03,723.0,158.1,0.0,0.0,2.273,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.424,120.0,155.71989337057303,146.50604416139632
0,2025-01-01 12:06,726.0,155.0,0.0,0.0,2.241,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.643,120.0,156.17439875670058,136.7480057139833
0,2025-01-01 12:09,729.0,151.7,0.0,0.0,2.21,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.833,120.0,156.13885097314102,127.47128830967121
0,2025-01-01 12:12,732.0,148.1,0.0,0.0,2.179,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.983,120.0,155.6301865328508,119.1801185554321
0,2025-01-01 12:15,735.0,144.5,0.0,0.0,2.147,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.089,120.0,154.68164332571317,112.18088232148335
0,2025-01-01 12:18,738.0,141.0,0.0,0.0,2.115,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.15,120.0,153.34093357557543,106.6045904391051
0,2025-01-01 12:21,741.0,137.7,0.0,0.0,2.084,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.167,120.0,151.66853046238316,102.54427380832675
0,2025-01-01 12:24,744.0,134.7,0.0,0.0,2.052,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.142,120.0,149.73607694916637,100.08895704270265
0,2025-01-01 12:27,747.0,132.4,0.0,0.0,2.021,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.062,120.0,147.661599997054,99.89242411408173
0,2025-01-01 12:30,750.0,130.7,0.0,0.0,1.988,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.93,120.0,145.53882006970954,101.93779252001346
0,2025-01-01 12:33,753.0,128.2,0.0,0.0,1.955,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.828,120.0,143.26567746212984,103.03024160696194
0,2025-01-01 12:36,756.0,125.0,0.0,0.0,1.923,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.805,120.0,140.77299928446845,101.25286608880492
0,2025-01-01 12:39,759.0,121.2,0.0,0.0,1.891,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.874,120.0,138.02184283588755,95.90494871553304
0,2025-01-01 12:42,762.0,117.2,0.0,0.0,1.859,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.023,120.0,135.0009902369177,87.44012246562785
0,2025-01-01 12:45,765.0,113.1,0.0,0.0,1.827,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.187,120.0,131.72459369580406,78.08355528342977
0,2025-01-01 12:48,768.0,109.1,0.0,0.0,1.795,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.286,120.0,128.2299699010973,70.74839846302511
0,2025-01-01 12:51,771.0,105.3,0.0,0.0,1.763,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.322,120.0,124.57554147233532,65.60635166239831
0,2025-01-01 12:54,774.0,102.0,0.0,0.0,1.731,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.294,120.0,120.83892314043159,62.83067196959223
0,2025-01-01 12:57,777.0,99.4,0.0,0.0,1.698,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.203,120.0,117.11313055920485,62.56520441610187
0,2025-01-01 13:00,780.0,97.4,0.0,0.0,1.666,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.057,120.0,113.49299252592877,64.74846409334512
0,2025-01-01 13:03,783.0,96.1,0.0,0.0,1.633,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.87,120.0,110.05660647695376,68.91261114236276
0,2025-01-01 13:06,786.0,95.3,0.0,0.0,1.6,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.665,120.0,106.86247158602794,74.30458048654856
0,2025-01-01 13:09,789.0,95.0,0.0,0.0,1.567,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.465,120.0,103.9509931418455,80.09280668954416
0,2025-01-01 13:12,792.0,95.0,0.0,0.0,1.534,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.288,120.0,101.34515931450233,85.56138667614242
0,2025-01-01 13:15,795.0,95.1,0.0,0.0,1.5,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.145,120.0,99.04717841456005,90.20813697714227
0,2025-01-01 13:18,798.0,95.3,0.0,0.0,1.467,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.044,120.0,97.03301918926704,93.6337619814687
0,2025-01-01 13:21,801.0,95.2,0.0,0.0,1.433,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.006,120.0,95.25316302865379,95.37964707151744
0,2025-01-01 13:24,804.0,94.7,0.0,0.0,1.399,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.002,120.0,93.63488439892743,94.9567553517042
0,2025-01-01 13:27,807.0,93.6,0.0,0.0,1.364,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.075,120.0,92.09043425839842,92.02023405834368
0,2025-01-01 13:30,810.0,92.1,0.0,0.0,1.33,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.196,120.0,90.55571223051287,86.97722594814549
0,2025-01-01 13:33,813.0,90.7,0.0,0.0,1.295,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.32,120.0,89.04421134119178,81.58924397116952
0,2025-01-01 13:36,816.0,90.0,0.0,0.0,1.26,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.379,120.0,87.65186937626336,78.49561976102683
0,2025-01-01 13:39,819.0,90.8,0.0,0.0,1.225,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.305,120.0,86.54866229500084,80.54440811183628
0,2025-01-01 13:42,822.0,93.5,0.0,0.0,1.188,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.048,120.0,85.9602463414746,89.9921077589388
0,2025-01-01 13:45,825.0,98.3,0.0,0.0,1.15,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.386,120.0,86.09733878727356,107.05504508315666
0,2025-01-01 13:48,828.0,104.3,0.0,0.0,1.12,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.916,120.0,87.058770807607,128.95029783128678
0,2025-01-01 13:51,831.0,110.7,0.00575,0.0,1.09,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.115,1.421,120.0,88.81880543304287,151.22483917223389
0,2025-01-01 13:54,834.0,116.6,0.00573,0.0,1.067,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.115,1.777,120.0,91.23775754464336,169.03319819028798
0,2025-01-01 13:57,837.0,121.0,0.00575,0.0,1.044,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.115,1.892,120.0,94.08046991199728,178.36800012822522
0,2025-01-01 14:00,840.0,123.7,0.00586,0.0,1.022,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.117,1.739,120.0,97.07495426348804,177.67642479952178
0,2025-01-01 14:03,843.0,124.6,0.00614,0.0,1.001,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.123,1.378,120.0,99.99128319652083,168.51258251697357
0,2025-01-01 14:06,846.0,124.3,0.00466,0.0,0.981,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.093,0.9,120.0,102.65614735458877,153.9006958980563
0,2025-01-01 14:09,849.0,122.9,0.0,0.0,0.947,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.401,120.0,104.94942322416549,137.20369455198718
0,2025-01-01 14:12,852.0,120.7,0.0,0.0,0.924,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.043,120.0,106.79969558883975,121.25769459753172
0,2025-01-01 14:15,855.0,118.0,0.0,0.0,0.902,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.394,120.0,108.17472035272243,107.58815811656106
0,2025-01-01 14:18,858.0,115.1,0.0,0.0,0.88,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.653,120.0,109.06933780097286,96.42812913212327
0,2025-01-01 14:21,861.0,112.0,0.0,0.0,0.858,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.832,120.0,109.50141666116465,87.64342038217677
0,2025-01-01 14:24,864.0,108.9,0.0,0.0,0.838,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.939,120.0,109.51006959133511,81.05149496186982
0,2025-01-01 14:27,867.0,106.1,0.0,0.0,0.817,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.986,120.0,109.15257553822055,76.50704992946072
0,2025-01-01 14:30,870.0,103.5,0.0,0.0,0.798,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.98,120.0,108.49477225132559,73.87225314866808
0,2025-01-01 14:33,873.0,101.2,0.0,0.0,0.778,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.932,120.0,107.59813699540842,72.86863735522725
0,2025-01-01 14:36,876.0,99.2,0.0,0.3611,0.759,ISO_FUZZY_SENSITIVE_ADOLESCENT,4.333333333333333,0.0,-0.856,120.0,106.51721923838035,73.04950071054148
0,2025-01-01 14:39,879.0,97.4,0.0,0.0,1.102,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.768,120.0,105.30066614542126,73.92111607222395
0,2025-01-01 14:42,882.0,95.9,0.0,0.0,1.084,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.678,120.0,103.99450097838975,75.12254671492671
0,2025-01-01 14:45,885.0,94.7,0.0,0.0,1.066,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.589,120.0,102.64540722162323,76.56756359732975
0,2025-01-01 14:48,888.0,93.8,0.0,0.0,1.049,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.497,120.0,101.30001005151358,78.37847426270896
0,2025-01-01 14:51,891.0,93.2,0.0,0.0,1.032,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.4,120.0,100.00213332314269,80.6704896656351
0,2025-01-01 14:54,894.0,92.9,0.0,0.0,1.015,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.299,120.0,98.79002283043548,83.45141478587011
