step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-04 11:51,5031.0,140.3,0.00167,0.0,3.118,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.417,120.0,133.5307739364339,153.34101167112553
0,2025-01-04 11:54,5034.0,141.1,0.00167,0.0,3.099,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.328,120.0,135.53976430030863,151.20621834050013
0,2025-01-04 11:57,5037.0,142.2,0.00167,0.0,3.079,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.294,120.0,137.46954988218528,150.94242281611224
0,2025-01-04 12:00,5040.0,143.7,0.00167,0.0,3.059,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.321,120.0,139.3810413514292,152.9865668126298
0,2025-01-04 12:03,5043.0,145.9,0.00167,0.0,3.038,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.409,120.0,141.3503294892656,157.47601082069934
0,2025-01-04 12:06,5046.0,148.8,0.00167,0.0,3.016,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.555,120.0,143.46726439206773,164.4773536096052
0,2025-01-04 12:09,5049.0,152.6,0.00167,0.0,2.994,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.756,120.0,145.8349234277374,174.07053825497516
0,2025-01-04 12:12,5052.0,157.5,0.00167,0.0,2.969,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.008,120.0,148.56064239059657,186.24565766431118
0,2025-01-04 12:15,5055.0,163.0,0.00167,0.0,2.944,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.286,120.0,151.70462816785655,200.17056820692747
0,2025-01-04 12:18,5058.0,168.4,0.00167,0.0,2.918,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.527,120.0,155.20674239566523,213.32028609020415
0,2025-01-04 12:21,5061.0,172.6,0.00167,0.0,2.891,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.639,120.0,158.8796139759192,221.95668026032473
0,2025-01-04 12:24,5064.0,174.5,0.00167,0.0,2.864,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.526,120.0,162.4197089810365,221.99391841073236
0,2025-01-04 12:27,5067.0,173.2,0.00167,0.0,2.837,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.117,120.0,165.4326181569194,210.10411106697663
0,2025-01-04 12:30,5070.0,168.6,0.00167,0.0,2.808,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.418,120.0,167.5313227106979,185.74094227694746
0,2025-01-04 12:33,5073.0,161.4,0.01349,0.0,2.781,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.27,-0.461,120.0,168.4715644571342,152.50405896379658
0,2025-01-04 12:36,5076.0,152.9,0.0,0.0,2.764,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.356,120.0,168.17128681757475,116.34292482150482
0,2025-01-04 12:39,5079.0,144.1,0.0,0.0,2.734,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-2.097,120.0,166.69806598756415,83.80665423079078
0,2025-01-04 12:42,5082.0,136.1,0.0,0.0,2.703,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-2.548,120.0,164.25706441776416,60.51654256233802
0,2025-01-04 12:45,5085.0,130.1,0.0,0.0,2.671,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-2.639,120.0,161.17953787935602,49.916399072869496
0,2025-01-04 12:48,5088.0,127.2,0.0,0.0,2.639,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-2.359,120.0,157.91191853281836,53.49497466664904
0,2025-01-04 12:51,5091.0,128.4,0.0,0.0,2.605,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.709,120.0,155.00548735734637,72.35011017084503
0,2025-01-04 12:54,5094.0,134.8,0.0,0.0,2.572,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.69,120.0,153.10664044132105,107.57517214387263
0,2025-01-04 12:57,5097.0,142.3,0.00167,0.0,2.536,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.441,120.0,152.2642115764379,149.67146235256428
0,2025-01-04 13:00,5100.0,143.2,0.00167,0.0,2.503,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.118,120.0,151.57754713054007,176.2549378854373
0,2025-01-04 13:03,5103.0,142.9,0.00167,0.0,2.47,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.247,120.0,150.88848480106265,183.22133928995302
0,2025-01-04 13:06,5106.0,141.7,0.00167,0.0,2.435,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.876,120.0,150.08036005243596,171.74844950112458
0,2025-01-04 13:09,5109.0,139.8,0.00167,0.0,2.401,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.216,120.0,149.0749466125889,148.91630175734628
0,2025-01-04 13:12,5112.0,137.4,0.00167,0.0,2.365,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.344,120.0,147.82953761660238,128.32725967406935
0,2025-01-04 13:15,5115.0,134.7,0.0,0.0,2.329,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.583,120.0,146.3341695894569,118.07101818842543
0,2025-01-04 13:18,5118.0,132.0,0.0,0.0,2.29,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.746,120.0,144.60898982528877,110.09865534496409
0,2025-01-04 13:21,5121.0,129.5,0.0,0.0,2.251,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.832,120.0,142.70176637992512,104.63004409996364
0,2025-01-04 13:24,5124.0,127.4,0.0,0.0,2.209,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.842,120.0,140.68553885922466,101.8857831297658
0,2025-01-04 13:27,5127.0,125.9,0.0,0.0,2.166,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.776,120.0,138.65350957523538,102.04234195909402
0,2025-01-04 13:30,5130.0,125.2,0.0,0.0,2.123,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.644,120.0,136.69981286154606,104.97915018110807
0,2025-01-04 13:33,5133.0,125.0,0.0,0.0,2.078,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.467,120.0,134.8931042534969,109.98953275928005
0,2025-01-04 13:36,5136.0,125.2,0.0,0.0,2.036,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.278,120.0,133.2725700562845,115.95367037352003
0,2025-01-04 13:39,5139.0,125.6,0.0,0.0,1.992,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.109,120.0,131.8501320731967,121.63417031575132
0,2025-01-04 13:42,5142.0,126.0,0.01493,0.0,1.948,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.299,0.013,120.0,130.6128569183177,125.97622925811645
0,2025-01-04 13:45,5145.0,126.2,0.01473,0.0,1.916,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.295,0.076,120.0,129.52673218518055,128.37548213424452
0,2025-01-04 13:48,5148.0,126.1,0.01455,0.0,1.883,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.291,0.08,120.0,128.5410943831662,128.66487712225896
0,2025-01-04 13:51,5151.0,125.5,0.0144,0.0,1.851,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.288,0.028,120.0,127.59066879375739,126.79463164166351
0,2025-01-04 13:54,5154.0,124.3,0.0,0.0,1.817,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.076,120.0,126.59688389060867,122.72730985675037
0,2025-01-04 13:57,5157.0,122.4,0.0,0.0,1.769,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.229,120.0,125.47396277233113,116.48257964091728
0,2025-01-04 14:00,5160.0,119.9,0.0,0.0,1.633,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.414,120.0,124.1588354657497,108.53622089825556
0,2025-01-04 14:03,5163.0,117.3,0.0,0.0,1.586,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.594,120.0,122.6532300541568,100.30894034320973
0,2025-01-04 14:06,5166.0,115.1,0.0,0.0,1.538,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.716,120.0,121.02831375280094,93.90726134940589
0,2025-01-04 14:09,5169.0,113.9,0.0,0.0,1.502,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.725,120.0,119.41907933515951,91.63551172969542
0,2025-01-04 14:12,5172.0,114.2,0.0,0.0,1.466,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.581,120.0,118.01010512524937,95.36220932272423
0,2025-01-04 14:15,5175.0,116.0,0.0,0.0,1.432,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.286,120.0,116.97777547403153,105.33698035561218
0,2025-01-04 14:18,5178.0,118.7,0.0,0.0,1.398,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.093,120.0,116.4103067894697,119.37363289600023
0,2025-01-04 14:21,5181.0,121.6,0.01556,0.0,1.365,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.311,0.461,120.0,116.29656705155628,133.88833704750493
0,2025-01-04 14:24,5184.0,124.0,0.01566,0.0,1.349,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.313,0.716,120.0,116.53383069529535,144.93292298141074
0,2025-01-04 14:27,5187.0,125.2,0.01575,0.0,1.333,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,0.781,120.0,116.94480303948431,149.2528938450832
0,2025-01-04 14:30,5190.0,125.1,0.01583,0.0,1.318,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.317,0.643,120.0,117.34173895429291,145.87333755623794
0,2025-01-04 14:33,5193.0,124.1,0.01592,0.0,1.304,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.318,0.368,120.0,117.61452942369957,136.93026510859988
0,2025-01-04 14:36,5196.0,122.9,0.016,0.0,1.291,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.32,0.063,120.0,117.74417841803641,126.16586776863112
0,2025-01-04 14:39,5199.0,122.1,0.0,0.0,1.278,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.165,120.0,117.79569277426845,117.7154585968091
0,2025-01-04 14:42,5202.0,122.4,0.0,0.0,1.25,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.231,120.0,117.90272395603836,114.9901999084357
0,2025-01-04 14:45,5205.0,123.9,0.0,0.0,1.222,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.114,120.0,118.21028097367372,119.12162311574586
0,2025-01-04 14:48,5208.0,126.1,0.05,0.0,1.196,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.125,120.0,118.79611493316133,128.24700184073757
0,2025-01-04 14:51,5211.0,128.5,0.05,0.0,1.219,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.393,120.0,119.65857143409144,139.02908381859766
0,2025-01-04 14:54,5214.0,130.5,0.05,0.0,1.244,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.592,120.0,120.72280211320893,147.7810943109188
0,2025-01-04 14:57,5217.0,131.5,0.01614,0.0,1.268,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,0.648,120.0,121.85229382891865,151.43047572167015
0,2025-01-04 15:00,5220.0,131.4,0.01619,0.0,1.26,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.536,120.0,122.88766546330783,148.72548374665607
0,2025-01-04 15:03,5223.0,130.2,0.01624,0.0,1.252,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.325,0.292,120.0,123.69929920275058,140.6671800694038
0,2025-01-04 15:06,5226.0,128.2,0.05,0.0,1.244,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.021,120.0,124.1965736502261,129.27849809803095
0,2025-01-04 15:09,5229.0,125.6,0.0,0.0,1.271,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.34,120.0,124.3250648698995,116.81167504215315
0,2025-01-04 15:12,5232.0,122.5,0.0,0.0,1.248,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.615,120.0,124.0638687211259,105.17664358171847
0,2025-01-04 15:15,5235.0,119.3,0.0,0.0,1.226,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.82,120.0,123.42304471188595,95.47326258478576
0,2025-01-04 15:18,5238.0,116.2,0.0,0.0,1.204,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.95,120.0,122.44118026322526,88.07390050638192
0,2025-01-04 15:21,5241.0,113.4,0.0,0.0,1.182,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.004,120.0,121.18307753337237,83.2076438423064
0,2025-01-04 15:24,5244.0,111.0,0.0,0.0,1.161,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.984,120.0,119.73756439971547,81.10420170131296
0,2025-01-04 15:27,5247.0,110.1,0.0,0.0,1.14,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.857,120.0,118.30051739084281,83.3120355955196
0,2025-01-04 15:30,5250.0,111.1,0.0,0.0,1.12,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.59,120.0,117.11417910161803,91.41193233370565
0,2025-01-04 15:33,5253.0,111.9,0.0,0.0,1.099,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.277,120.0,116.14559488797613,101.91180208063692
0,2025-01-04 15:36,5256.0,112.7,0.0,0.0,1.08,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.002,120.0,115.36169706524402,111.78512517198263
0,2025-01-04 15:39,5259.0,113.2,0.0,0.0,1.06,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.186,120.0,114.72947772972805,118.64473162267673
0,2025-01-04 15:42,5262.0,113.6,0.0,0.0,1.041,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.235,120.0,114.21613656016439,120.91658405192116
0,2025-01-04 15:45,5265.0,113.8,0.0,0.0,1.022,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.183,120.0,113.78920516233033,119.58894280487596
0,2025-01-04 15:48,5268.0,113.8,0.0,0.0,1.004,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.126,120.0,113.41664973595307,117.90738294668195
0,2025-01-04 15:51,5271.0,113.6,0.0,0.0,0.985,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.064,120.0,113.06695396205892,115.86015524378507
0,2025-01-04 15:54,5274.0,113.2,0.0,0.0,0.967,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.003,120.0,112.70918405001183,113.43522040114104
0,2025-01-04 15:57,5277.0,112.5,0.0,0.0,0.949,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.075,120.0,112.31290655028525,110.61818166927566
0,2025-01-04 16:00,5280.0,111.5,0.0,0.0,0.932,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.152,120.0,111.8474460628735,107.3808066150371
0,2025-01-04 16:03,5283.0,110.3,0.0,0.0,0.914,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.235,120.0,111.28079935898218,103.66792382543028
0,2025-01-04 16:06,5286.0,108.7,0.0,0.0,0.897,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.326,120.0,110.57954913634214,99.40526643008909
0,2025-01-04 16:09,5289.0,106.7,0.0,0.0,0.881,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.426,120.0,109.70904390333693,94.51287904134969
0,2025-01-04 16:12,5292.0,104.4,0.0,0.0,0.864,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.535,120.0,108.63643505913521,88.9630570558968
0,2025-01-04 16:15,5295.0,101.9,0.0,0.0,0.848,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.646,120.0,107.34783954378996,83.04220653316187
0,2025-01-04 16:18,5298.0,99.4,0.0,0.0,0.832,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.736,120.0,105.87273967962668,77.63564525424775
0,2025-01-04 16:21,5301.0,97.4,0.0,0.0,0.816,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.774,120.0,104.28625556515829,74.04233402099621
0,2025-01-04 16:24,5304.0,96.2,0.0,0.0,0.8,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.728,120.0,102.70538049803741,73.67829090733076
0,2025-01-04 16:27,5307.0,96.2,0.0,0.0,0.784,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.574,120.0,101.28016243022779,77.70204704899785
0,2025-01-04 16:30,5310.0,97.4,0.0,0.0,0.769,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.313,120.0,100.15925086862204,86.31641378132805
0,2025-01-04 16:33,5313.0,99.7,0.0,0.0,0.754,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.016,120.0,99.44239132275085,98.28715864433457
0,2025-01-04 16:36,5316.0,102.5,0.0,0.0,0.739,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.356,120.0,99.17350199849277,111.55619749565022
0,2025-01-04 16:39,5319.0,105.5,0.0,0.0,0.723,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.647,120.0,99.34494087443075,123.85106288866092
0,2025-01-04 16:42,5322.0,108.5,0.00167,0.0,0.708,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.844,120.0,99.90513427411129,133.27565513611796
0,2025-01-04 16:45,5325.0,111.1,0.00167,0.0,0.695,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.932,120.0,100.7835160210448,139.05929450151933
0,2025-01-04 16:48,5328.0,113.5,0.00169,0.0,0.682,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,0.934,120.0,101.92424594543841,141.83438524864968
0,2025-01-04 16:51,5331.0,115.9,0.00173,0.0,0.67,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.035,0.89,120.0,103.29234746663671,142.87645061770328
0,2025-01-04 16:54,5334.0,118.3,0.0018,0.0,0.658,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.036,0.839,120.0,104.87218831171498,143.60616079196518
0,2025-01-04 16:57,5337.0,120.8,0.00189,0.0,0.646,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.038,0.814,120.0,106.66381498801097,145.19202459661307
0,2025-01-04 17:00,5340.0,123.6,0.00202,0.0,0.634,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.04,0.823,120.0,108.66848312549708,148.06037597404736
0,2025-01-04 17:03,5343.0,126.3,0.00217,0.0,0.623,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.043,0.853,120.0,110.86868015007974,151.7274536838276
0,2025-01-04 17:06,5346.0,129.0,0.00236,0.0,0.612,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.047,0.88,120.0,113.22521102116323,155.3024448192726
0,2025-01-04 17:09,5349.0,131.3,0.05,0.0,0.601,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.879,120.0,115.67898103656731,157.80431207591394
0,2025-01-04 17:12,5352.0,133.1,0.05,0.0,0.638,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.829,120.0,118.15461583271471,158.41708497308574
0,2025-01-04 17:15,5355.0,134.3,0.05955,0.0,0.675,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.191,0.727,120.0,120.57348585761856,156.84282879331624
0,2025-01-04 17:18,5358.0,135.1,0.05962,0.0,0.721,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.192,0.586,120.0,122.87150631629878,153.4616041004822
0,2025-01-04 17:21,5361.0,135.4,0.05,0.0,0.768,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.426,120.0,125.00198607991886,148.9856650055192
0,2025-01-04 17:24,5364.0,135.4,0.05,0.0,0.805,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.27,120.0,126.93433068931196,144.20546172407185
0,2025-01-04 17:27,5367.0,135.2,0.05,0.0,0.842,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.135,120.0,128.65257520650084,139.78905125811198
0,2025-01-04 17:30,5370.0,134.8,0.05,0.0,0.88,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.029,120.0,130.15291452896983,136.1019826138985
0,2025-01-04 17:33,5373.0,134.4,0.05,0.0,0.917,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.049,120.0,131.4407497251218,133.21435819382253
0,2025-01-04 17:36,5376.0,134.0,0.05,0.0,0.955,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.1,120.0,132.52943882267303,131.11507206397684
0,2025-01-04 17:39,5379.0,133.6,0.05,0.0,0.992,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.127,120.0,133.43955788724983,129.7835145906704
0,2025-01-04 17:42,5382.0,133.3,0.05,0.0,1.03,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.133,120.0,134.19820969036647,129.2117070163364
0,2025-01-04 17:45,5385.0,133.1,0.05,0.0,1.067,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.118,120.0,134.83837980041562,129.42243729346924
0,2025-01-04 17:48,5388.0,133.2,0.05,0.0,1.105,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.083,120.0,135.39833925573205,130.46632596550901
0,2025-01-04 17:51,5391.0,133.6,0.05,0.0,1.142,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,-0.028,120.0,135.9210925023378,132.39968942915286
0,2025-01-04 17:54,5394.0,134.3,0.05,0.0,1.18,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.047,120.0,136.4538689438715,135.27916055010732
0,2025-01-04 17:57,5397.0,134.4,0.05,0.0,1.218,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.0,0.093,120.0,136.91812867584542,137.1552191673321
0,2025-01-04 18:00,5400.0,133.1,0.01622,0.0,1.255,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,0.042,120.0,137.14541367713176,135.20745137678074
0,2025-01-04 18:03,5403.0,132.9,0.01619,0.0,1.259,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.324,-0.027,120.0,137.28760678784124,132.57278275891122
0,2025-01-04 18:06,5406.0,133.5,0.01617,0.0,1.264,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,-0.058,120.0,137.45757775575882,131.47450629909247
0,2025-01-04 18:09,5409.0,134.7,0.01614,0.0,1.268,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.323,-0.011,120.0,137.73193014328078,133.41982970051765
0,2025-01-04 18:12,5412.0,136.3,0.01611,0.0,1.272,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.322,0.14,120.0,138.15365427829008,139.39750319856455
0,2025-01-04 18:15,5415.0,138.1,0.01609,0.0,1.276,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.322,0.344,120.0,138.7346827633591,147.67744648215594
0,2025-01-04 18:18,5418.0,139.8,0.01606,0.0,1.28,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.321,0.477,120.0,139.4583426902187,153.75370315623027
0,2025-01-04 18:21,5421.0,141.3,0.01604,0.0,1.284,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.321,0.537,120.0,140.28169876389612,157.41324641599806
0,2025-01-04 18:24,5424.0,142.4,0.01602,0.0,1.288,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.32,0.525,120.0,141.1377827992055,158.44439392641337
0,2025-01-04 18:27,5427.0,142.7,0.01599,0.0,1.292,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.32,0.442,120.0,141.94017318356705,156.67487100456512
0,2025-01-04 18:30,5430.0,142.3,0.01597,0.0,1.295,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.319,0.295,120.0,142.59959135311377,152.1868683530417
0,2025-01-04 18:33,5433.0,141.3,0.01595,0.0,1.299,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.319,0.104,120.0,143.04660299520336,145.56284539767992
0,2025-01-04 18:36,5436.0,139.8,0.01593,0.0,1.302,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.319,-0.104,120.0,143.23522548145942,137.73806597692084
0,2025-01-04 18:39,5439.0,137.9,0.01591,0.0,1.305,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.318,-0.302,120.0,143.14125022698198,129.7487844304346
0,2025-01-04 18:42,5442.0,135.8,0.0,0.0,1.308,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.467,120.0,142.76062364720724,122.48035353364833
0,2025-01-04 18:45,5445.0,133.7,0.0,0.0,1.295,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.588,120.0,142.10786079914348,116.46052048800226
0,2025-01-04 18:48,5448.0,131.6,0.0,0.0,1.282,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.661,120.0,141.21451008089528,111.89497316988498
0,2025-01-04 18:51,5451.0,129.6,0.0,0.0,1.268,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.689,120.0,140.12774295823263,108.92492668418859
0,2025-01-04 18:54,5454.0,128.0,0.0,0.0,1.255,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.669,120.0,138.90903137203486,107.6912186531668
0,2025-01-04 18:57,5457.0,126.9,0.0,0.0,1.241,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.604,120.0,137.63116449234113,108.30822636025162
0,2025-01-04 19:00,5460.0,126.3,0.0,0.0,1.227,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.497,120.0,136.3668079792219,110.71321432308187
0,2025-01-04 19:03,5463.0,126.1,0.0,0.0,1.213,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.363,120.0,135.17275876477993,114.49334657741532
0,2025-01-04 19:06,5466.0,126.3,0.0,0.0,1.083,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.22,120.0,134.08760405116527,118.98842855535699
0,2025-01-04 19:09,5469.0,126.6,0.0,3.5833,1.071,ISO_FUZZY_NORMAL_ADOLESCENT,28.666666666666668,0.0,-0.087,120.0,133.1330692924767,123.46736936466193
0,2025-01-04 19:12,5472.0,127.1,0.00167,0.0,4.643,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.02,120.0,132.31572373464567,127.3113545505157
0,2025-01-04 19:15,5475.0,127.6,0.00167,0.0,4.631,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.094,120.0,131.63085965351277,130.1977758776427
0,2025-01-04 19:18,5478.0,128.1,0.00167,0.0,4.618,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.137,120.0,131.06770870486122,132.12369219812058
0,2025-01-04 19:21,5481.0,128.6,0.00167,0.0,4.604,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.155,120.0,130.61139065687541,133.20523749249602
