step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-06 10:30,7830.0,136.3,0.01833,0.0,7.035,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.203,120.0,134.8652215738054,140.46661832609547
0,2025-01-06 10:33,7833.0,140.9,0.01833,0.0,6.999,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.598,120.0,135.13507630563464,156.60251218289696
0,2025-01-06 10:36,7836.0,146.8,0.01833,0.0,6.962,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.04,120.0,136.14839205484688,175.64657238568958
0,2025-01-06 10:39,7839.0,153.7,0.01833,0.0,6.925,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.485,120.0,137.9788247031444,196.1216441610788
0,2025-01-06 10:42,7842.0,161.4,0.01833,0.0,6.887,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.896,120.0,140.65711740034672,216.49328089160656
0,2025-01-06 10:45,7845.0,169.7,0.01833,0.0,6.85,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.24,120.0,144.17248383873948,235.4771982154906
0,2025-01-06 10:48,7848.0,178.1,0.01833,0.0,6.812,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.5,120.0,148.47688274965412,252.17691097938058
0,2025-01-06 10:51,7851.0,186.5,0.01833,0.0,6.774,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.667,120.0,153.49212845342527,266.0670243813556
0,2025-01-06 10:54,7854.0,194.6,0.01833,0.0,6.735,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.745,120.0,159.11756197554678,276.9396138717383
0,2025-01-06 10:57,7857.0,202.3,0.01833,0.0,6.695,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.739,120.0,165.23641444344375,284.8118820934946
0,2025-01-06 11:00,7860.0,209.4,0.01833,0.0,6.654,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.658,120.0,171.7175170027386,289.7786306350041
0,2025-01-06 11:03,7863.0,215.6,0.01833,0.0,6.61,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.51,120.0,178.41407073032454,291.8633778689392
0,2025-01-06 11:06,7866.0,220.8,0.01833,0.0,6.565,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.297,120.0,185.16731132873284,291.0012946406971
0,2025-01-06 11:09,7869.0,224.8,0.02098,0.0,6.52,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.42,2.023,120.0,191.81084472177218,287.08733105537385
0,2025-01-06 11:12,7872.0,227.5,0.02741,0.0,6.476,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.548,1.69,120.0,198.17751177697482,280.09377370656506
0,2025-01-06 11:15,7875.0,229.0,0.03128,0.0,6.438,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.626,1.314,120.0,204.12229877243945,270.426261718971
0,2025-01-06 11:18,7878.0,229.5,0.03399,0.0,6.403,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.68,0.926,120.0,209.5532173260189,259.2515102896278
0,2025-01-06 11:21,7881.0,229.6,0.03615,0.0,6.37,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.723,0.57,120.0,214.4355773184113,248.21759286666196
0,2025-01-06 11:24,7884.0,229.5,0.03804,0.0,6.34,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.761,0.288,120.0,218.78912720281093,239.09763280099264
0,2025-01-06 11:27,7887.0,229.6,0.03981,0.0,6.311,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.796,0.113,120.0,222.6792847018109,233.36082083503265
0,2025-01-06 11:30,7890.0,230.0,0.04155,0.0,6.283,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.831,0.05,120.0,226.18115921441014,231.40815693498558
0,2025-01-06 11:33,7893.0,230.5,0.04324,0.0,6.254,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.865,0.061,120.0,229.330227386896,232.08131978546083
0,2025-01-06 11:36,7896.0,230.7,0.04482,0.0,6.225,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.896,0.089,120.0,232.1143115858611,233.3333391029476
0,2025-01-06 11:39,7899.0,230.2,0.04631,0.0,6.197,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.926,0.074,120.0,234.4769675370235,232.8640736890821
0,2025-01-06 11:42,7902.0,228.7,0.0,0.0,6.17,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.033,120.0,236.3254766699241,228.75464222065904
0,2025-01-06 11:45,7905.0,226.1,0.0,0.0,6.095,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.241,120.0,237.56215405284686,220.34409212215783
0,2025-01-06 11:48,7908.0,222.6,0.0,0.0,6.019,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.521,120.0,238.12754058092335,208.62806645814953
0,2025-01-06 11:51,7911.0,218.6,0.0,0.0,5.942,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.82,120.0,238.0067367840021,195.41753188182926
0,2025-01-06 11:54,7914.0,214.2,0.0,0.0,5.864,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.086,120.0,237.225599674191,182.71548244862603
0,2025-01-06 11:57,7917.0,209.9,0.0,0.0,5.785,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.276,120.0,235.84475236879152,172.19372408102754
0,2025-01-06 12:00,7920.0,205.7,0.0,0.0,5.705,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.377,120.0,233.9419969852331,164.5856318727525
0,2025-01-06 12:03,7923.0,201.7,0.0,0.0,5.623,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.403,120.0,231.5888763899465,159.5175482753513
0,2025-01-06 12:06,7926.0,197.9,0.0,0.0,5.54,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.383,120.0,228.8458915958961,156.14980087880824
0,2025-01-06 12:09,7929.0,194.0,0.0,0.0,5.456,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.343,120.0,225.7629414651616,153.54407664972695
0,2025-01-06 12:12,7932.0,190.2,0.0,0.0,5.371,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.307,120.0,222.37977865793565,150.90820985850613
0,2025-01-06 12:15,7935.0,186.4,0.0,0.0,5.285,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.286,120.0,218.72647863644684,147.79663853479911
0,2025-01-06 12:18,7938.0,182.5,0.0,0.0,5.199,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.281,120.0,214.8239189002864,144.07523474427438
0,2025-01-06 12:21,7941.0,178.4,0.0,0.0,5.112,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.295,120.0,210.68426593147464,139.67132808631052
0,2025-01-06 12:24,7944.0,174.1,0.0,0.0,5.024,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.327,120.0,206.3114676285667,134.51229619665668
0,2025-01-06 12:27,7947.0,170.0,0.0,0.0,4.935,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.353,120.0,201.76673915842804,129.53258433506755
0,2025-01-06 12:30,7950.0,166.8,0.0,0.0,4.844,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.331,120.0,197.17206823472708,126.43294077622156
0,2025-01-06 12:33,7953.0,163.3,0.0,0.0,4.752,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.282,120.0,192.52290877001465,124.44330280846327
0,2025-01-06 12:36,7956.0,159.8,0.0,0.0,4.658,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.224,120.0,187.8206375010205,122.84096365926581
0,2025-01-06 12:39,7959.0,156.2,0.0,0.0,4.564,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.178,120.0,183.07210207930746,120.873853476185
0,2025-01-06 12:42,7962.0,152.6,0.0,0.0,4.467,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.167,120.0,178.28921283043778,117.6836215285241
0,2025-01-06 12:45,7965.0,149.0,0.0,0.0,4.37,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.187,120.0,173.48858320026628,113.43183496366362
0,2025-01-06 12:48,7968.0,145.5,0.0,0.0,4.269,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.191,120.0,168.69122445116625,109.74342411967493
0,2025-01-06 12:51,7971.0,142.2,0.0,0.0,4.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.179,120.0,163.92230143378018,106.67140913746593
0,2025-01-06 12:54,7974.0,139.0,0.0,0.0,4.064,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.15,120.0,159.21095776273134,104.27328370763703
0,2025-01-06 12:57,7977.0,136.1,0.0,0.0,3.959,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.105,120.0,154.58994372860835,102.60807975995662
0,2025-01-06 13:00,7980.0,133.4,0.0,0.0,3.853,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.044,120.0,150.09397238502774,101.71384626882376
0,2025-01-06 13:03,7983.0,131.0,0.0,0.0,3.745,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.967,120.0,145.75745733248536,101.58165527249577
0,2025-01-06 13:06,7986.0,129.0,0.0,0.0,3.636,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.878,120.0,141.6144045928984,102.17277803543475
0,2025-01-06 13:09,7989.0,127.3,0.0,0.0,3.549,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.779,120.0,137.69879534712456,103.44505704452752
0,2025-01-06 13:12,7992.0,126.0,0.0,0.0,3.464,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.669,120.0,134.0454090433186,105.38607702182483
0,2025-01-06 13:15,7995.0,125.2,0.0,0.0,3.381,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.549,120.0,130.69383964649225,108.08917614333551
0,2025-01-06 13:18,7998.0,124.9,0.0,0.0,3.3,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.412,120.0,127.69370926510328,111.80556969224669
0,2025-01-06 13:21,8001.0,125.3,0.0,0.0,3.221,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.252,120.0,125.10347501897643,116.85066901412267
0,2025-01-06 13:24,8004.0,126.5,0.0,0.0,3.145,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.063,120.0,122.98779113580062,123.51369512580267
0,2025-01-06 13:27,8007.0,128.5,0.01731,0.0,3.07,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.346,0.156,120.0,121.41102421344716,131.92362301022533
0,2025-01-06 13:30,8010.0,131.1,0.01702,0.0,3.015,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.34,0.392,120.0,120.41046796427148,141.63708430333187
0,2025-01-06 13:33,8013.0,133.9,0.01689,0.0,2.961,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.338,0.61,120.0,119.95978930167878,151.25814565237707
0,2025-01-06 13:36,8016.0,136.3,0.01689,0.0,2.908,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.338,0.761,120.0,119.9654304239972,158.7925555350405
0,2025-01-06 13:39,8019.0,137.9,0.01698,0.0,2.857,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.34,0.793,120.0,120.27230586988826,162.1095672156575
0,2025-01-06 13:42,8022.0,138.0,0.01709,0.0,2.807,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.342,0.673,120.0,120.67798039451256,159.50878279128352
0,2025-01-06 13:45,8025.0,136.8,0.01718,0.0,2.758,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.344,0.404,120.0,120.98834042902521,150.80922576298943
0,2025-01-06 13:48,8028.0,134.6,0.01721,0.0,2.711,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.344,0.05,120.0,121.09437247063975,138.12277872128274
0,2025-01-06 13:51,8031.0,132.3,0.0,0.0,2.665,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.296,120.0,120.98354536888415,124.90250867588945
0,2025-01-06 13:54,8034.0,130.5,0.0,0.0,2.602,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.535,120.0,120.733107114482,114.96358882457912
0,2025-01-06 13:57,8037.0,129.8,0.0,0.0,2.54,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.592,120.0,120.49473651838818,111.47594018051662
0,2025-01-06 14:00,8040.0,130.5,0.0,0.0,2.48,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.452,120.0,120.43572785991238,115.47751311839725
0,2025-01-06 14:03,8043.0,132.2,0.0,0.0,2.422,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.175,120.0,120.65799801295857,125.10934615083667
0,2025-01-06 14:06,8046.0,134.2,0.01724,0.0,2.365,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.345,0.145,120.0,121.1856573659418,137.0254851339631
0,2025-01-06 14:09,8049.0,136.1,0.01748,0.0,2.327,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.35,0.408,120.0,121.97143495614077,147.514752594741
0,2025-01-06 14:12,8052.0,137.3,0.01773,0.0,2.29,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.355,0.537,120.0,122.90822597117243,153.4912662394815
0,2025-01-06 14:15,8055.0,137.7,0.01799,0.0,2.255,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.36,0.508,120.0,123.86740606004989,153.71713292293225
0,2025-01-06 14:18,8058.0,137.3,0.01826,0.0,2.22,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.365,0.358,120.0,124.75069649181779,149.22171596662974
0,2025-01-06 14:21,8061.0,136.5,0.01833,0.0,2.188,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.147,120.0,125.49921168807955,142.0458075541738
0,2025-01-06 14:24,8064.0,135.4,0.0,0.0,2.156,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.061,120.0,126.09060150153239,134.4504669976996
0,2025-01-06 14:27,8067.0,134.3,0.0,0.0,2.108,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.217,120.0,126.53387528377384,128.31709224767957
0,2025-01-06 14:30,8070.0,133.4,0.0,0.0,2.06,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.301,120.0,126.85252157606459,124.47765722143654
0,2025-01-06 14:33,8073.0,132.5,0.0,0.0,2.012,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.329,120.0,127.06168462132183,122.55734125143583
0,2025-01-06 14:36,8076.0,131.6,0.0,0.0,1.966,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.327,120.0,127.16391008797237,121.69383533083918
0,2025-01-06 14:39,8079.0,130.5,0.0,0.0,1.92,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.321,120.0,127.1500411130082,120.92437799995925
0,2025-01-06 14:42,8082.0,129.2,0.0,0.0,1.876,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.333,120.0,127.00006633013624,119.4309119102528
0,2025-01-06 14:45,8085.0,127.7,0.0,0.0,1.832,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.375,120.0,126.6839216323305,116.7407242901822
0,2025-01-06 14:48,8088.0,125.7,0.0,0.0,1.79,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.449,120.0,126.16224766438405,112.69136278657285
0,2025-01-06 14:51,8091.0,123.2,0.0,0.0,1.75,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.554,120.0,125.38710518658823,107.18069929199959
0,2025-01-06 14:54,8094.0,120.0,0.0,0.0,1.712,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.692,120.0,124.30265044161713,100.10544498824164
0,2025-01-06 14:57,8097.0,117.1,0.0,0.0,1.674,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.819,120.0,122.95962726102898,93.12504847941423
0,2025-01-06 15:00,8100.0,115.5,0.0,0.0,1.636,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.85,120.0,121.54778264557949,89.65084056016968
0,2025-01-06 15:03,8103.0,114.1,0.0,0.0,1.6,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.797,120.0,120.0886656133691,89.38630410263747
0,2025-01-06 15:06,8106.0,112.7,0.0,0.0,1.564,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.682,120.0,118.60398463541755,91.53429257808295
0,2025-01-06 15:09,8109.0,111.5,0.0,0.0,1.53,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.546,120.0,117.11546327389412,94.71541896829976
0,2025-01-06 15:12,8112.0,110.5,0.0,0.0,1.39,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.445,120.0,115.6447136531858,96.88643112215563
0,2025-01-06 15:15,8115.0,109.6,0.0,0.0,1.359,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.399,120.0,114.21312688917388,97.36648200399021
0,2025-01-06 15:18,8118.0,108.9,0.0,0.0,1.329,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.348,120.0,112.8417794911519,98.15880003094946
0,2025-01-06 15:21,8121.0,108.3,0.0,0.0,1.299,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.293,120.0,111.5513546757076,99.26966906067958
0,2025-01-06 15:24,8124.0,108.0,0.0,0.0,1.27,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.234,120.0,110.36207748724858,100.70526516462986
0,2025-01-06 15:27,8127.0,107.9,0.0,0.0,1.242,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.171,120.0,109.29229401251013,102.4505012164099
0,2025-01-06 15:30,8130.0,107.9,0.0,0.0,1.215,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.109,120.0,108.35032896033327,104.34961387600012
0,2025-01-06 15:33,8133.0,107.9,0.0,0.0,1.188,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.059,120.0,107.52290090231483,105.96967926423048
0,2025-01-06 15:36,8136.0,107.7,0.0,0.0,1.161,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.034,120.0,106.77407616951892,106.68234033527382
0,2025-01-06 15:39,8139.0,107.1,0.0,0.0,1.134,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.052,120.0,106.04709969169201,105.80344474720337
0,2025-01-06 15:42,8142.0,105.9,0.0,0.0,1.108,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.123,120.0,105.26963830191714,102.78695730399953
0,2025-01-06 15:45,8145.0,104.2,0.0,0.0,1.083,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.243,120.0,104.37617082608813,97.6450670244484
0,2025-01-06 15:48,8148.0,102.1,0.0,0.0,1.058,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.388,120.0,103.33912713405051,91.27753213987269
0,2025-01-06 15:51,8151.0,100.1,0.0,0.0,1.033,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.517,120.0,102.17298069635544,85.11979353012342
0,2025-01-06 15:54,8154.0,98.5,0.0,0.0,1.009,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.593,120.0,100.93090888155702,80.7503694712035
0,2025-01-06 15:57,8157.0,97.4,0.0,0.0,0.985,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.584,120.0,99.69845244741846,79.484345417989
0,2025-01-06 16:00,8160.0,97.2,0.0,0.0,0.962,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.483,120.0,98.57175878027438,81.8043521245832
0,2025-01-06 16:03,8163.0,97.6,0.0,0.0,0.939,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.313,120.0,97.62799956780248,87.09625791205158
0,2025-01-06 16:06,8166.0,98.5,0.0,0.0,0.917,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.107,120.0,96.92031962127531,94.20364175719261
0,2025-01-06 16:09,8169.0,99.8,0.00282,0.0,0.895,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.056,0.098,120.0,96.47958472027153,101.84093414889603
0,2025-01-06 16:12,8172.0,101.4,0.00283,0.0,0.876,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.057,0.274,120.0,96.3164848351082,108.92315297739053
0,2025-01-06 16:15,8175.0,103.1,0.00282,0.0,0.857,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.056,0.407,120.0,96.4256654592996,114.86767233275836
0,2025-01-06 16:18,8178.0,104.9,0.0028,0.0,0.839,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.056,0.499,120.0,96.79086135936038,119.59016330459082
0,2025-01-06 16:21,8181.0,106.7,0.00276,0.0,0.822,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.055,0.553,120.0,97.38666650290239,123.14877198298845
0,2025-01-06 16:24,8184.0,108.4,0.00272,0.0,0.804,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,0.575,120.0,98.17933181147654,125.61913283498428
0,2025-01-06 16:27,8187.0,109.9,0.00267,0.0,0.787,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.569,120.0,99.12848355127497,127.06572245796022
0,2025-01-06 16:30,8190.0,111.2,0.00262,0.0,0.77,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,0.539,120.0,100.19354845870953,127.59045678857743
0,2025-01-06 16:33,8193.0,112.3,0.00257,0.0,0.754,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.494,120.0,101.34257197376999,127.43531500081295
0,2025-01-06 16:36,8196.0,113.4,0.00253,0.0,0.738,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.444,120.0,102.55356504685555,126.9692609778431
0,2025-01-06 16:39,8199.0,114.4,0.00251,0.0,0.722,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.4,120.0,103.81378602835295,126.60072077179316
0,2025-01-06 16:42,8202.0,115.5,0.0025,0.0,0.707,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.37,120.0,105.11726286445308,126.65135191177238
0,2025-01-06 16:45,8205.0,116.5,0.00251,0.0,0.693,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.353,120.0,106.45354071830626,127.11920010618857
0,2025-01-06 16:48,8208.0,117.3,0.00254,0.0,0.679,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.336,120.0,107.7919454091127,127.51440135094289
0,2025-01-06 16:51,8211.0,117.8,0.00259,0.0,0.666,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,0.3,120.0,109.07964799273168,127.06673066294493
0,2025-01-06 16:54,8214.0,117.6,0.00264,0.0,0.653,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.225,120.0,110.24351208625374,124.93299735397326
0,2025-01-06 16:57,8217.0,116.7,0.00268,0.0,0.64,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,0.094,120.0,111.19515634415778,120.43095485448961
0,2025-01-06 17:00,8220.0,115.0,0.0,0.0,0.628,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.089,120.0,111.85222003664863,113.4779269785237
0,2025-01-06 17:03,8223.0,112.8,0.0,0.0,0.613,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.302,120.0,112.1678914943014,104.89492116509234
0,2025-01-06 17:06,8226.0,110.3,0.0,0.0,0.599,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.507,120.0,112.13485197530933,96.02218766925476
0,2025-01-06 17:09,8229.0,107.8,0.0,0.0,0.585,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.668,120.0,111.78218314663197,88.33523387229138
0,2025-01-06 17:12,8232.0,105.7,0.0,0.0,0.571,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.754,120.0,111.17242464496137,83.10683157889525
0,2025-01-06 17:15,8235.0,104.0,0.0,0.0,0.558,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.751,120.0,110.3987823167894,81.130370999392
0,2025-01-06 17:18,8238.0,103.3,0.0,0.0,0.545,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.655,120.0,109.58248636918745,82.76869584514517
0,2025-01-06 17:21,8241.0,103.6,0.0,0.0,0.532,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.466,120.0,108.87029775037277,88.29962035458146
0,2025-01-06 17:24,8244.0,105.3,0.0,0.0,0.52,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.186,120.0,108.43216037699563,98.00104820884947
0,2025-01-06 17:27,8247.0,107.8,0.05798,0.0,0.508,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.16,0.141,120.0,108.33641908393199,110.25207423139929
0,2025-01-06 17:30,8250.0,109.3,0.03918,0.0,0.554,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.784,0.396,120.0,108.43998650073235,120.4059469551874
0,2025-01-06 17:33,8253.0,110.2,0.00257,0.0,0.582,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.516,120.0,108.6489323647833,125.92731914159458
0,2025-01-06 17:36,8256.0,110.6,0.00258,0.0,0.573,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,0.486,120.0,108.89221044851563,126.01988103404373
0,2025-01-06 17:39,8259.0,110.6,0.0209,0.0,0.565,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.418,0.34,120.0,109.12006235720484,121.7345949530719
0,2025-01-06 17:42,8262.0,110.4,0.0026,0.0,0.575,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,0.167,120.0,109.30247432065585,116.07793294168123
0,2025-01-06 17:45,8265.0,110.1,0.01486,0.0,0.567,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.297,0.044,120.0,109.42770133447567,111.85093155421201
0,2025-01-06 17:48,8268.0,109.8,0.0,0.0,0.571,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.037,120.0,109.50086356988433,108.88597495818156
0,2025-01-06 17:51,8271.0,109.6,0.0,0.0,0.561,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.076,120.0,109.54261288067413,107.30728965104558
0,2025-01-06 17:54,8274.0,109.6,0.0,0.0,0.551,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.074,120.0,109.58786832882329,107.23940036413177
