step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-07 03:42,8862.0,81.0,0.00285,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.057,0.698,120.0,84.05323001973635,101.76725035268949
0,2025-01-07 03:45,8865.0,83.2,0.00286,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.057,0.73,120.0,84.13468356540193,105.0777549155599
0,2025-01-07 03:48,8868.0,85.2,0.00288,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.058,0.732,120.0,84.45186856899345,107.27878998687379
0,2025-01-07 03:51,8871.0,86.9,0.00291,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.058,0.703,120.0,84.95168424289344,108.27765046968214
0,2025-01-07 03:54,8874.0,88.3,0.00296,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.059,0.642,120.0,85.57300415509035,107.98154801967175
0,2025-01-07 03:57,8877.0,89.2,0.00301,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.06,0.552,120.0,86.2494436632633,106.32808165638698
0,2025-01-07 04:00,8880.0,89.7,0.00306,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.061,0.436,120.0,86.9217549076993,103.45698942369799
0,2025-01-07 04:03,8883.0,89.9,0.00311,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.062,0.312,120.0,87.5551348152216,99.90644964777464
0,2025-01-07 04:06,8886.0,90.0,0.00315,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.063,0.199,120.0,88.14134487449007,96.49563426966384
0,2025-01-07 04:09,8889.0,90.3,0.0032,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.064,0.121,120.0,88.69665914758055,94.12398688586725
0,2025-01-07 04:12,8892.0,90.8,0.00324,0.0,0.168,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.065,0.095,120.0,89.25910108673536,93.55798024554088
0,2025-01-07 04:15,8895.0,91.8,0.00329,0.0,0.168,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.066,0.127,120.0,89.88180322667836,95.19630393588025
0,2025-01-07 04:18,8898.0,93.3,0.00325,0.0,0.169,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.065,0.213,120.0,90.62442618297351,99.0182821915504
0,2025-01-07 04:21,8901.0,95.3,0.00318,0.0,0.169,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.064,0.345,120.0,91.55088988296625,104.83730871902576
0,2025-01-07 04:24,8904.0,98.0,0.00308,0.0,0.17,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.062,0.512,120.0,92.72889376187756,112.43382284513262
0,2025-01-07 04:27,8907.0,101.5,0.00297,0.0,0.17,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.059,0.706,120.0,94.22506802965826,121.56949462283222
0,2025-01-07 04:30,8910.0,105.4,0.00284,0.0,0.171,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.057,0.91,120.0,96.07848919177523,131.6702492063639
0,2025-01-07 04:33,8913.0,109.4,0.00271,0.0,0.171,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,1.09,120.0,98.26311582401331,141.3750088441689
0,2025-01-07 04:36,8916.0,112.9,0.0026,0.0,0.171,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,1.199,120.0,100.68414251633237,148.71439832958472
0,2025-01-07 04:39,8919.0,115.3,0.00252,0.0,0.171,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,1.186,120.0,103.18361547482174,151.5393357607398
0,2025-01-07 04:42,8922.0,116.1,0.0025,0.0,0.171,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,1.014,120.0,105.55506380413627,148.11453546745136
0,2025-01-07 04:45,8925.0,115.4,0.05401,0.0,0.171,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.08,0.69,120.0,107.60362384667238,138.2985004647783
0,2025-01-07 04:48,8928.0,113.7,0.06143,0.0,0.222,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.229,0.283,120.0,109.22935488633658,124.40684063804063
0,2025-01-07 04:51,8931.0,111.8,0.0,0.0,0.281,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.106,120.0,110.43867990282725,110.19739889102817
0,2025-01-07 04:54,8934.0,110.4,0.0,0.0,0.278,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.373,120.0,111.3360378030141,99.807616057336
0,2025-01-07 04:57,8937.0,110.4,0.0,0.0,0.275,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.435,120.0,112.10570781484469,96.64661693339535
0,2025-01-07 05:00,8940.0,111.8,0.0,0.0,0.271,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.28,120.0,112.94378595943073,101.72642389091078
0,2025-01-07 05:03,8943.0,114.1,0.07031,0.0,0.269,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.406,0.02,120.0,113.96481230385733,112.78036532058493
0,2025-01-07 05:06,8946.0,116.7,0.07163,0.0,0.337,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.433,0.355,120.0,115.18738521900174,125.8435385805977
0,2025-01-07 05:09,8949.0,118.9,0.06729,0.0,0.405,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.346,0.608,120.0,116.54158946633457,136.5343973051188
0,2025-01-07 05:12,8952.0,120.1,0.0628,0.0,0.47,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.256,0.691,120.0,117.88534242175217,141.24068991523143
0,2025-01-07 05:15,8955.0,120.0,0.06503,4.4167,0.53,ISO_FUZZY_RESISTANT_ADOLESCENT,17.666666666666668,1.301,0.583,120.0,119.06597458321914,138.7811250457999
0,2025-01-07 05:18,8958.0,119.2,0.0169,0.0,5.008,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.338,0.347,120.0,120.0051372734181,131.18364332448462
0,2025-01-07 05:21,8961.0,118.4,0.0171,0.0,5.019,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.342,0.086,120.0,120.71412347054762,122.10213511338577
0,2025-01-07 05:24,8964.0,118.2,0.0,0.0,5.029,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.091,120.0,121.29321465024856,115.69196245697223
0,2025-01-07 05:27,8967.0,119.3,0.0,0.0,5.021,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.095,120.0,121.92557787838184,115.63018222248462
0,2025-01-07 05:30,8970.0,122.3,0.01771,0.0,5.012,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.354,0.111,120.0,122.83381963679251,123.71838032034348
0,2025-01-07 05:33,8973.0,127.0,0.01809,0.0,5.018,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.362,0.492,120.0,124.21325417526644,139.1910260279486
0,2025-01-07 05:36,8976.0,133.1,0.01833,0.0,5.024,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.983,120.0,126.21509083516189,159.90844088942904
0,2025-01-07 05:39,8979.0,140.5,0.01833,0.0,5.03,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.504,120.0,128.94155610252903,183.12902045141007
0,2025-01-07 05:42,8982.0,148.8,0.01833,0.0,5.034,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.982,120.0,132.4395722103424,206.1454951084832
0,2025-01-07 05:45,8985.0,157.4,0.01833,0.0,5.037,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.366,120.0,136.6943855828494,226.90524188747082
0,2025-01-07 05:48,8988.0,165.9,0.01833,0.0,5.038,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.628,120.0,141.62428783859608,244.00734753636905
0,2025-01-07 05:51,8991.0,173.7,0.01833,0.0,5.038,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.742,120.0,147.07765038034964,256.0852064463854
0,2025-01-07 05:54,8994.0,180.2,0.01833,0.0,5.036,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.684,120.0,152.83327632640348,261.75109412183144
0,2025-01-07 05:57,8997.0,185.3,0.01833,0.0,5.034,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.464,120.0,158.68589025157416,260.97860588787256
0,2025-01-07 06:00,9000.0,190.3,0.01833,0.0,5.029,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,2.181,120.0,164.6098106066114,257.26815241184573
0,2025-01-07 06:03,9003.0,196.0,0.01833,0.0,5.024,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.954,120.0,170.67621357970413,255.1988836638903
0,2025-01-07 06:06,9006.0,202.0,0.01833,0.0,5.017,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.847,120.0,176.90464140155024,257.20431239919077
0,2025-01-07 06:09,9009.0,208.1,0.01833,0.0,5.009,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.859,120.0,183.27177592304287,263.3756379470931
0,2025-01-07 06:12,9012.0,213.8,0.01833,0.0,4.999,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,1.92,120.0,189.71959369367448,271.24321732328923
0,2025-01-07 06:15,9015.0,218.9,0.0257,0.0,4.987,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.514,1.926,120.0,196.16263584603087,277.0683430295441
0,2025-01-07 06:18,9018.0,223.3,0.03035,0.0,4.982,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.607,1.834,120.0,202.49428466041482,279.12446176122285
0,2025-01-07 06:21,9021.0,226.7,0.03355,0.0,4.98,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.671,1.656,120.0,208.59203804305824,277.5612521234442
0,2025-01-07 06:24,9024.0,228.9,0.0361,0.0,4.98,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.722,1.402,120.0,214.32183124802475,272.5187687694745
0,2025-01-07 06:27,9027.0,229.8,0.03837,0.0,4.98,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.767,1.083,120.0,219.5448082633344,264.1662242930802
0,2025-01-07 06:30,9030.0,229.5,0.04052,0.0,4.982,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.81,0.715,120.0,224.13966024775016,252.98487616583327
0,2025-01-07 06:33,9033.0,228.3,0.04252,0.0,4.984,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.85,0.329,120.0,228.03267564327484,240.09609397108966
0,2025-01-07 06:36,9036.0,226.4,0.0,0.0,4.987,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.032,120.0,231.20167459261225,227.0623504546893
0,2025-01-07 06:39,9039.0,224.3,0.0,0.0,4.946,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.329,120.0,233.6725180950794,215.5493248068458
0,2025-01-07 06:42,9042.0,222.2,0.0,0.0,4.903,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.529,120.0,235.51135866950102,206.9251799660716
0,2025-01-07 06:45,9045.0,220.4,0.0,0.0,4.859,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.628,120.0,236.79652640413263,201.62559611249284
0,2025-01-07 06:48,9048.0,218.5,0.0,0.0,4.813,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.655,120.0,237.57999991919723,198.79372039123552
0,2025-01-07 06:51,9051.0,216.5,0.0,0.0,4.766,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.654,120.0,237.88073196892572,196.8763073677943
0,2025-01-07 06:54,9054.0,214.0,0.0,0.0,4.717,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.672,120.0,237.6867912303879,194.1341903720218
0,2025-01-07 06:57,9057.0,210.8,0.0,0.0,4.667,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.746,120.0,236.96080419689832,189.12041154938493
0,2025-01-07 07:00,9060.0,206.9,0.0,0.0,4.615,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.885,120.0,235.66228764391667,181.32969994550157
0,2025-01-07 07:03,9063.0,202.5,0.0,0.0,4.562,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.068,120.0,233.77860206169822,171.4849019438619
0,2025-01-07 07:06,9066.0,197.8,0.0,0.0,4.507,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.258,120.0,231.3291923203716,160.90115048002988
0,2025-01-07 07:09,9069.0,193.0,0.0,0.0,4.451,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.417,120.0,228.36250354300148,151.02792837649008
0,2025-01-07 07:12,9072.0,188.4,0.0,0.0,4.394,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.514,120.0,224.95452486791956,143.12005609405202
0,2025-01-07 07:15,9075.0,184.2,0.0,0.0,4.335,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.53,120.0,221.21459678120726,138.07573507294262
0,2025-01-07 07:18,9078.0,181.0,0.0,0.0,4.274,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.453,120.0,217.2950477359242,136.63235699835576
0,2025-01-07 07:21,9081.0,179.1,0.0,0.0,4.212,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.269,120.0,213.3899996329809,139.643270097344
0,2025-01-07 07:24,9084.0,179.0,0.0,0.0,4.149,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.962,120.0,209.7313784269222,148.02180142469632
0,2025-01-07 07:27,9087.0,180.9,0.0,0.0,4.082,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.525,120.0,206.57371208701088,162.41774318374434
0,2025-01-07 07:30,9090.0,184.7,0.03128,0.0,4.014,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.626,0.016,120.0,204.12251681616058,182.09267424941797
0,2025-01-07 07:33,9093.0,189.3,0.03031,0.0,3.977,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.606,0.573,120.0,202.43389839196263,203.79244248300233
0,2025-01-07 07:36,9096.0,193.5,0.02968,0.0,3.938,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.594,1.018,120.0,201.40313937896516,222.58626499281377
0,2025-01-07 07:39,9099.0,196.1,0.02927,0.0,3.897,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.585,1.222,120.0,200.77767240213262,233.07989349691732
0,2025-01-07 07:42,9102.0,196.0,0.02887,0.0,3.854,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.577,1.087,120.0,200.18632573474991,230.85291163546543
0,2025-01-07 07:45,9105.0,192.9,0.02821,0.0,3.809,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.564,0.608,120.0,199.25131335877256,214.89897889591023
0,2025-01-07 07:48,9108.0,187.8,0.0,0.0,3.763,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.092,120.0,197.7420258695396,189.13993436883572
0,2025-01-07 07:51,9111.0,181.7,0.0,0.0,3.686,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.831,120.0,195.5968318367999,160.19216497537502
0,2025-01-07 07:54,9114.0,176.0,0.0,0.0,3.609,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.416,120.0,192.9082000888498,135.3203583627611
0,2025-01-07 07:57,9117.0,171.6,0.0,0.0,3.529,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.702,120.0,189.89699336287782,120.5193681478062
0,2025-01-07 08:00,9120.0,169.1,0.0,0.0,3.449,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.647,120.0,186.83171224677682,118.10718289183058
0,2025-01-07 08:03,9123.0,168.2,0.0,0.0,3.367,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.33,120.0,183.92025345335833,125.85961285332185
0,2025-01-07 08:06,9126.0,168.4,0.0,0.0,3.282,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.881,120.0,181.29058501919414,139.49013759284574
0,2025-01-07 08:09,9129.0,169.1,0.0,0.0,3.197,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.43,120.0,178.99649497379818,154.27315413680327
0,2025-01-07 08:12,9132.0,169.9,0.0,0.0,3.11,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.084,120.0,177.02355179658983,166.2212283258825
0,2025-01-07 08:15,9135.0,170.2,0.01833,0.0,3.023,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.104,120.0,175.29510237058366,173.0407517414419
0,2025-01-07 08:18,9138.0,169.6,0.01833,0.0,2.972,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.126,120.0,173.67815754910552,173.96073039228975
0,2025-01-07 08:21,9141.0,167.7,0.0,0.0,2.923,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.016,120.0,171.98905011392594,168.5375328645454
0,2025-01-07 08:24,9144.0,163.8,0.0,0.0,2.858,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.321,120.0,169.99878312832342,156.35339625130575
0,2025-01-07 08:27,9147.0,158.6,0.0,0.0,2.794,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.74,120.0,167.55886578621926,138.8801374810167
0,2025-01-07 08:30,9150.0,153.7,0.0,0.0,2.731,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.136,120.0,164.75994177999675,121.32334891192014
0,2025-01-07 08:33,9153.0,149.7,0.0,0.0,2.67,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.396,120.0,161.73004119454123,108.15943398253604
0,2025-01-07 08:36,9156.0,146.3,0.0,0.0,2.61,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.465,120.0,158.57661836580098,101.70234234561853
0,2025-01-07 08:39,9159.0,143.5,0.0,0.0,2.551,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.354,120.0,155.38840103949957,101.84243430687445
0,2025-01-07 08:42,9162.0,141.3,0.0,0.0,2.493,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.148,120.0,152.2370618544213,105.78628512326118
0,2025-01-07 08:45,9165.0,139.4,0.0,0.0,2.436,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.95,120.0,149.17872327997884,110.03452430782903
0,2025-01-07 08:48,9168.0,137.9,0.0,0.0,2.381,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.778,120.0,146.25530966006548,113.83869462311992
0,2025-01-07 08:51,9171.0,136.8,0.0,0.0,2.326,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.632,120.0,143.49576114302783,117.1555412916117
0,2025-01-07 08:54,9174.0,135.8,0.0,0.0,2.272,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.511,120.0,140.91712440831773,119.93609777937154
0,2025-01-07 08:57,9177.0,135.0,0.0,0.0,2.22,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.415,120.0,138.5257576723637,122.12933220819943
0,2025-01-07 09:00,9180.0,134.2,0.0,0.0,2.169,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.342,120.0,136.3195379387641,123.70195630170643
0,2025-01-07 09:03,9183.0,133.5,0.0,0.0,2.118,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.29,120.0,134.29054792459502,124.6611043850253
0,2025-01-07 09:06,9186.0,132.9,0.0,0.0,2.069,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.257,120.0,132.42597417012826,125.04148353245992
0,2025-01-07 09:09,9189.0,132.1,0.0,0.0,2.021,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.241,120.0,130.70847478149597,124.88309722281552
0,2025-01-07 09:12,9192.0,131.3,0.0,0.0,1.974,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.239,120.0,129.11645689421323,124.20815787186783
0,2025-01-07 09:15,9195.0,130.4,0.0,0.0,1.927,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.251,120.0,127.62406715751608,122.99837959172828
0,2025-01-07 09:18,9198.0,129.3,0.0,0.0,1.882,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.278,120.0,126.201025542959,121.19351119858621
0,2025-01-07 09:21,9201.0,128.0,0.0,0.0,1.838,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.319,120.0,124.81283798825598,118.71809705663932
0,2025-01-07 09:24,9204.0,126.4,0.0,0.0,1.795,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.376,120.0,123.42110085445015,115.49286433016059
0,2025-01-07 09:27,9207.0,124.5,0.0,0.0,1.752,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.451,120.0,121.98421329160264,111.44693470777182
0,2025-01-07 09:30,9210.0,122.3,0.0,0.0,1.711,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.541,120.0,120.46016869881845,106.55960019818826
0,2025-01-07 09:33,9213.0,119.6,0.0,0.0,1.671,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.644,120.0,118.8104066214655,100.90226753563364
0,2025-01-07 09:36,9216.0,116.7,0.0,0.0,1.632,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.755,120.0,117.00037689389036,94.6078332697854
0,2025-01-07 09:39,9219.0,113.4,0.0,0.0,1.593,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.871,120.0,114.99920012379674,87.82609475276338
0,2025-01-07 09:42,9222.0,109.7,0.0,0.0,1.556,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.986,120.0,112.78252273359674,80.72964406832988
0,2025-01-07 09:45,9225.0,106.0,0.0,0.0,1.519,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.09,120.0,110.35100989958366,73.75550786701545
0,2025-01-07 09:48,9228.0,102.5,0.0,0.0,1.483,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.157,120.0,107.75686742533527,67.92816960247795
0,2025-01-07 09:51,9231.0,99.7,0.0,0.0,1.448,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.154,120.0,105.1059609522244,64.7145435851443
0,2025-01-07 09:54,9234.0,98.1,0.0,0.0,1.413,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.045,120.0,102.55330077312085,65.7111386426541
0,2025-01-07 09:57,9237.0,98.1,0.0,0.0,1.38,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.805,120.0,100.29073653411184,72.19575493866998
0,2025-01-07 10:00,9240.0,99.7,0.0,0.0,1.347,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.441,120.0,98.49535282551233,84.16092477472071
0,2025-01-07 10:03,9243.0,102.2,0.0,0.0,1.314,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.013,120.0,97.25782701170702,99.55897222834987
0,2025-01-07 10:06,9246.0,105.1,0.04102,0.0,1.283,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.82,0.39,120.0,96.57285986950637,115.1129056484991
0,2025-01-07 10:09,9249.0,107.6,0.04111,0.0,1.293,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.822,0.677,120.0,96.34668196083709,127.21795954525737
0,2025-01-07 10:12,9252.0,109.1,0.04112,0.0,1.304,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.822,0.78,120.0,96.41290740898253,132.89643171933466
0,2025-01-07 10:15,9255.0,109.4,0.0411,0.0,1.315,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.822,0.685,120.0,96.59085618481762,131.22865906088617
0,2025-01-07 10:18,9258.0,108.9,0.04106,0.0,1.327,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.821,0.454,120.0,96.76547137406652,124.10281436237774
0,2025-01-07 10:21,9261.0,108.1,0.04102,0.0,1.339,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.82,0.181,120.0,96.89988711485509,114.85667165400305
0,2025-01-07 10:24,9264.0,107.6,0.0,0.0,1.352,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.034,120.0,97.02939111791434,107.18267136807894
0,2025-01-07 10:27,9267.0,107.9,0.0,0.0,1.324,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.117,120.0,97.24843628646697,104.12759597392308
0,2025-01-07 10:30,9270.0,109.1,0.0,0.0,1.297,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.048,120.0,97.66235307059144,106.73435517686806
0,2025-01-07 10:33,9273.0,110.9,0.04056,0.0,1.271,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.811,0.125,120.0,98.32110641380288,113.44908356110793
0,2025-01-07 10:36,9276.0,112.7,0.04046,0.0,1.285,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.809,0.322,120.0,99.20900312756575,121.46138995259152
0,2025-01-07 10:39,9279.0,114.1,0.04034,0.0,1.3,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.807,0.461,120.0,100.24985484590528,127.6664807924733
0,2025-01-07 10:42,9282.0,114.6,0.04024,0.0,1.316,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.805,0.476,120.0,101.31189849490522,129.40339888923336
0,2025-01-07 10:45,9285.0,113.7,0.04016,0.0,1.332,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.803,0.335,120.0,102.21246205231226,125.05899432184287
0,2025-01-07 10:48,9288.0,110.9,0.04009,0.0,1.348,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.802,0.031,120.0,102.722372711564,113.96096252250749
0,2025-01-07 10:51,9291.0,105.7,0.0,0.0,1.365,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.435,120.0,102.57011248563553,95.623008455595
0,2025-01-07 10:54,9294.0,97.7,0.0,0.0,1.342,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.063,120.0,101.44572824298334,69.55862832739601
0,2025-01-07 10:57,9297.0,93.8,0.0,0.0,1.319,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.494,120.0,99.95650902401181,50.02883292211871
0,2025-01-07 11:00,9300.0,101.3,0.0,0.0,1.297,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.15,120.0,99.55902006106312,60.72316001567476
0,2025-01-07 11:03,9303.0,105.0,0.0,0.0,1.275,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.439,120.0,99.68729187359995,85.92774678626607
0,2025-01-07 11:06,9306.0,105.6,0.04018,0.0,1.253,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.804,0.275,120.0,99.9035365997608,111.84295725569648
