step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-02 23:30,2850.0,106.5,0.0,0.0,1.076,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.718,120.0,110.71302470041908,84.78251096810479
0,2025-01-02 23:33,2853.0,104.3,0.0,0.0,1.052,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.738,120.0,108.04691016581765,81.9891343505723
0,2025-01-02 23:36,2856.0,101.5,0.0,0.0,1.029,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.751,120.0,105.34105533048977,79.20065140571353
0,2025-01-02 23:39,2859.0,98.4,0.0,0.0,1.006,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.787,120.0,102.55046485828991,75.36194967265193
0,2025-01-02 23:42,2862.0,95.0,0.0,0.0,0.984,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.881,120.0,99.65631591552052,69.24822480116721
0,2025-01-02 23:45,2865.0,91.5,0.0,0.0,0.962,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.012,120.0,96.6639561926459,61.596597532340155
0,2025-01-02 23:48,2868.0,88.3,0.0,0.0,0.94,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.083,120.0,93.60099567334359,55.87708992189751
0,2025-01-02 23:51,2871.0,85.3,0.0,0.0,0.919,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.095,120.0,90.51549281495191,52.26749282774331
0,2025-01-02 23:54,2874.0,82.8,0.0,0.0,0.898,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.047,120.0,87.47423511876259,50.94569830285936
0,2025-01-02 23:57,2877.0,81.0,0.0,0.0,0.877,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.941,120.0,84.55812255581846,52.04335650022152
0,2025-01-03 00:00,2880.0,79.9,0.0,0.0,0.856,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.784,120.0,81.84292890113099,55.38481997109253
0,2025-01-03 00:03,2883.0,79.2,0.0,0.0,0.835,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.602,120.0,79.37260834148428,60.18879678997962
0,2025-01-03 00:06,2886.0,78.8,0.0,0.0,0.814,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.425,120.0,77.15570172314662,65.24689680998424
0,2025-01-03 00:09,2889.0,78.3,0.0,0.0,0.795,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.287,120.0,75.16809847604895,69.22874719212041
0,2025-01-03 00:12,2892.0,77.6,0.0,0.0,0.776,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.215,120.0,73.35931602470987,71.04363930914062
0,2025-01-03 00:15,2895.0,76.5,0.0,0.0,0.757,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.212,120.0,71.67659998906876,70.40877436883397
0,2025-01-03 00:18,2898.0,75.4,0.0,0.0,0.739,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.252,120.0,70.09809849745486,68.16919001193928
0,2025-01-03 00:21,2901.0,74.5,0.0,0.0,0.721,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.295,120.0,68.6378299620067,65.76800560370229
0,2025-01-03 00:24,2904.0,74.0,0.0,0.0,0.703,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.3,120.0,67.34287245113,64.7972980584767
0,2025-01-03 00:27,2907.0,74.3,0.0,0.0,0.686,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.235,120.0,66.28747291842039,66.57600023380564
0,2025-01-03 00:30,2910.0,75.4,0.0,0.0,0.669,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.092,120.0,65.55146998538744,71.56447431790586
0,2025-01-03 00:33,2913.0,77.1,0.0025,0.0,0.652,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.106,120.0,65.19073875371419,79.09747208141049
0,2025-01-03 00:36,2916.0,79.3,0.0025,0.0,0.638,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.325,120.0,65.23251417477296,87.95668179866207
0,2025-01-03 00:39,2919.0,81.8,0.0025,0.0,0.625,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.528,120.0,65.67758831749863,96.79258562966066
0,2025-01-03 00:42,2922.0,84.4,0.0025,0.0,0.612,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.686,120.0,66.50160268120436,104.44011850806473
0,2025-01-03 00:45,2925.0,86.9,0.0025,0.0,0.599,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.782,120.0,67.65228755939866,110.11714566060496
0,2025-01-03 00:48,2928.0,88.9,0.0025,0.0,0.587,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.806,120.0,69.04457254204509,113.29697848037893
0,2025-01-03 00:51,2931.0,90.3,0.0025,0.0,0.575,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.751,120.0,70.56177036933855,113.42089375678022
0,2025-01-03 00:54,2934.0,90.6,0.0025,0.0,0.564,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.607,120.0,72.05834207464066,109.89739492182076
0,2025-01-03 00:57,2937.0,89.7,0.0025,0.0,0.552,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.369,120.0,73.36963340175909,102.29455161504994
0,2025-01-03 01:00,2940.0,87.5,0.0025,0.0,0.542,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.055,120.0,74.35652846948769,91.0292487086764
0,2025-01-03 01:03,2943.0,84.9,0.0,0.0,0.531,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.282,120.0,74.96793693005586,78.06645638434713
0,2025-01-03 01:06,2946.0,82.3,0.0,0.0,0.519,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.563,120.0,75.24828825554722,66.40994945692032
0,2025-01-03 01:09,2949.0,80.6,0.0,0.0,0.506,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.709,120.0,75.32994076186344,59.35443894952353
0,2025-01-03 01:12,2952.0,80.5,0.0,0.0,0.494,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.657,120.0,75.41591734873936,59.60265378347408
0,2025-01-03 01:15,2955.0,82.0,0.0,0.0,0.483,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.405,120.0,75.71357719366833,67.792980509661
0,2025-01-03 01:18,2958.0,84.6,0.0,0.0,0.471,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.023,120.0,76.34330847990229,81.60211565601436
0,2025-01-03 01:21,2961.0,87.6,0.00253,0.0,0.46,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.377,120.0,77.3249053461882,97.08840835367616
0,2025-01-03 01:24,2964.0,90.2,0.00257,0.0,0.452,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.684,120.0,78.58537137170984,109.90020721425358
0,2025-01-03 01:27,2967.0,91.9,0.00262,0.0,0.194,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,0.808,120.0,79.97399404701329,116.41940640432577
0,2025-01-03 01:30,2970.0,92.3,0.00269,0.0,0.193,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,0.725,120.0,81.3146389133505,115.26747235861285
0,2025-01-03 01:33,2973.0,91.6,0.00275,0.0,0.191,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.055,0.486,120.0,82.47694823780026,107.91951769142483
0,2025-01-03 01:36,2976.0,90.3,0.00281,0.0,0.19,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.056,0.174,120.0,83.38838276292624,97.2001419080694
0,2025-01-03 01:39,2979.0,88.7,0.0,0.0,0.189,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.123,120.0,84.02988270961488,86.2457075869681
0,2025-01-03 01:42,2982.0,87.2,0.0,0.0,0.185,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.337,120.0,84.43172202910189,77.72482743502819
0,2025-01-03 01:45,2985.0,86.2,0.0,0.0,0.181,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.432,120.0,84.66955916968199,73.20033319844359
0,2025-01-03 01:48,2988.0,86.0,0.0,0.0,0.177,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.403,120.0,84.86068610875792,73.24189830644943
0,2025-01-03 01:51,2991.0,87.0,0.0,0.0,0.172,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.249,120.0,85.16047596071847,78.22290574427151
0,2025-01-03 01:54,2994.0,89.5,0.00297,0.0,0.168,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.059,0.029,120.0,85.75902756813737,88.51680081607167
0,2025-01-03 01:57,2997.0,94.3,0.00306,0.0,0.167,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.061,0.443,120.0,86.90877141666579,104.97373811889503
0,2025-01-03 02:00,3000.0,100.2,0.0032,0.0,0.166,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.064,0.933,120.0,88.71051179586402,125.51597024176938
0,2025-01-03 02:03,3003.0,103.9,0.00323,0.0,0.166,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.065,1.28,120.0,90.8250671448224,141.49860625588872
0,2025-01-03 02:06,3006.0,105.7,0.00306,0.0,0.165,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.061,1.362,120.0,92.98869190254567,147.85766971862077
0,2025-01-03 02:09,3009.0,106.1,0.00292,0.0,0.164,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.058,1.15,120.0,95.00791924281455,143.0952563748275
0,2025-01-03 02:12,3012.0,105.4,0.0028,0.0,0.163,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.056,0.711,120.0,96.7545886943743,129.26470785387778
0,2025-01-03 02:15,3015.0,104.0,0.00272,0.0,0.163,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,0.221,120.0,98.16106861476953,112.5254358776387
0,2025-01-03 02:18,3018.0,102.3,0.0,0.0,0.162,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.136,120.0,99.21568082562666,99.44198963088436
0,2025-01-03 02:21,3021.0,100.7,0.0,0.0,0.158,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.363,120.0,99.9583323363996,90.40857063140845
0,2025-01-03 02:24,3024.0,99.6,0.0,0.0,0.155,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.458,120.0,100.47635705164058,85.81939208380214
0,2025-01-03 02:27,3027.0,99.4,0.0,0.0,0.151,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.424,120.0,100.89523316295197,85.98604694955165
0,2025-01-03 02:30,3030.0,100.1,0.0,0.0,0.148,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.276,120.0,101.34326134918432,90.67183601061377
0,2025-01-03 02:33,3033.0,101.5,0.0,0.0,0.144,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.054,120.0,101.90299088231706,98.55956484367576
0,2025-01-03 02:36,3036.0,103.2,0.00253,0.0,0.141,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.182,120.0,102.60390139326874,107.57008489678434
0,2025-01-03 02:39,3039.0,104.9,0.00251,0.0,0.14,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.372,120.0,103.42646956367271,115.40661100780152
0,2025-01-03 02:42,3042.0,106.1,0.0025,0.0,0.14,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.47,120.0,104.30879145387891,120.14153480028774
0,2025-01-03 02:45,3045.0,106.7,0.01158,0.0,0.139,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.232,0.458,120.0,105.16651532138567,120.90145083180127
0,2025-01-03 02:48,3048.0,106.6,0.03495,0.0,0.147,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.699,0.353,120.0,105.91950621360702,118.0622321512705
0,2025-01-03 02:51,3051.0,105.9,0.04412,0.0,0.178,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.882,0.186,120.0,106.4972062453301,112.52874150497212
0,2025-01-03 02:54,3054.0,104.7,0.0,0.0,0.218,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.013,120.0,106.83805255812905,105.31772218666637
0,2025-01-03 02:57,3057.0,102.8,0.0,0.0,0.215,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.217,120.0,106.89224294924578,97.32945938771451
0,2025-01-03 03:00,3060.0,100.7,0.0,0.0,0.212,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.404,120.0,106.64094623592338,89.4100324471304
0,2025-01-03 03:03,3063.0,98.6,0.0,0.0,0.21,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.547,120.0,106.12395827362732,82.72489813942417
0,2025-01-03 03:06,3066.0,97.2,0.0,0.0,0.208,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.609,120.0,105.44168162678363,78.84573258525053
0,2025-01-03 03:09,3069.0,96.9,0.0,0.0,0.206,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.551,120.0,104.75013708646517,79.48049012566096
0,2025-01-03 03:12,3072.0,98.1,0.0,0.0,0.204,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.348,120.0,104.24837956742864,86.01118396333827
0,2025-01-03 03:15,3075.0,101.0,0.0,0.0,0.201,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.006,120.0,104.12747718664777,98.52868025978063
0,2025-01-03 03:18,3078.0,104.9,0.0025,0.0,0.199,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.417,120.0,104.49990122729263,115.09733837729308
0,2025-01-03 03:21,3081.0,109.4,0.0025,0.0,0.2,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.836,120.0,105.3896836538705,132.57280594620528
0,2025-01-03 03:24,3084.0,113.7,0.00252,0.0,0.2,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,1.16,120.0,106.7393058438263,147.49003703959124
0,2025-01-03 03:27,3087.0,117.3,0.00256,0.0,0.2,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,1.322,120.0,108.42225748680902,156.9585129600974
0,2025-01-03 03:30,3090.0,120.0,0.00264,0.0,0.2,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,1.301,120.0,110.28478487689678,159.84269276184062
0,2025-01-03 03:33,3093.0,121.8,0.00274,0.0,0.201,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.055,1.14,120.0,112.20244638094889,157.24459309821304
0,2025-01-03 03:36,3096.0,122.9,0.00286,0.0,0.201,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.057,0.902,120.0,114.09017315604612,151.32523192392614
0,2025-01-03 03:39,3099.0,123.7,0.06374,0.0,0.202,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.275,0.656,120.0,115.89942900098835,144.49036015248365
0,2025-01-03 03:42,3102.0,124.4,0.0723,0.0,0.263,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.446,0.455,120.0,117.61325465512539,138.74374940615013
0,2025-01-03 03:45,3105.0,125.0,0.07474,0.0,0.333,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.495,0.321,120.0,119.23045126674151,134.99136302359128
0,2025-01-03 03:48,3108.0,125.5,0.07581,0.0,0.405,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.516,0.241,120.0,120.7442437221378,132.90701190019115
0,2025-01-03 03:51,3111.0,125.8,0.07556,0.0,0.478,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.511,0.19,120.0,122.13820859092871,131.6908046136318
0,2025-01-03 03:54,3114.0,125.8,0.06982,0.0,0.551,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.396,0.145,120.0,123.38698002686965,130.45026667127027
0,2025-01-03 03:57,3117.0,125.6,0.0037,0.0,0.619,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.074,0.083,120.0,124.45869879662892,128.4551830210232
0,2025-01-03 04:00,3120.0,124.9,0.05,0.0,0.619,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,0.001,120.0,125.32622473876387,125.47992138659798
0,2025-01-03 04:03,3123.0,124.2,0.0,0.0,0.666,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.089,120.0,125.98283853050691,121.94941760295491
0,2025-01-03 04:06,3126.0,123.4,0.0,0.0,0.663,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.169,120.0,126.44418423146452,118.60085982543285
0,2025-01-03 04:09,3129.0,122.7,0.0,0.0,0.66,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.218,120.0,126.74646534588426,116.24527371545307
0,2025-01-03 04:12,3132.0,122.4,0.0,0.0,0.657,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.221,120.0,126.94475931084561,115.58615617018583
0,2025-01-03 04:15,3135.0,122.6,0.0,0.0,0.653,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.168,120.0,127.11144348910192,117.07082113172379
0,2025-01-03 04:18,3138.0,123.4,0.0,0.0,0.649,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.059,120.0,127.33472451918975,120.91692633899612
0,2025-01-03 04:21,3141.0,125.1,0.05,0.0,0.645,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,0.107,120.0,127.71725680967072,127.29857625319256
0,2025-01-03 04:24,3144.0,127.8,0.05,0.0,0.69,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,0.33,120.0,128.3748400438079,136.3916311348586
0,2025-01-03 04:27,3147.0,131.7,0.05,0.0,0.735,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,0.609,120.0,129.43357518418182,148.3480302540712
0,2025-01-03 04:30,3150.0,136.2,0.135,0.0,0.781,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,2.7,0.91,120.0,130.9420850763586,161.96042872575177
0,2025-01-03 04:33,3153.0,140.1,0.135,0.0,0.911,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,2.7,1.148,120.0,132.78990585782924,173.8054996222979
0,2025-01-03 04:36,3156.0,143.5,0.09373,0.0,1.041,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.875,1.27,120.0,134.87907629367533,181.70194275617825
0,2025-01-03 04:39,3159.0,146.4,0.08963,0.0,1.13,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.793,1.258,120.0,137.12340571526414,184.80608746931273
0,2025-01-03 04:42,3162.0,148.8,0.09018,0.0,1.214,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.804,1.136,120.0,139.44771614863413,183.70753493669275
0,2025-01-03 04:45,3165.0,150.7,0.09418,0.0,1.299,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.884,0.965,120.0,141.78708457672542,180.49536509803303
0,2025-01-03 04:48,3168.0,152.3,0.08819,0.0,1.387,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.764,0.807,120.0,144.08612464363557,177.24003616845428
0,2025-01-03 04:51,3171.0,153.5,0.08223,0.0,1.469,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.645,0.661,120.0,146.29832224759883,173.96903131098844
0,2025-01-03 04:54,3174.0,154.3,0.07257,0.0,1.544,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.451,0.526,120.0,148.38541920736998,170.70985021069473
0,2025-01-03 04:57,3177.0,154.8,0.02294,0.0,1.61,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.459,0.402,120.0,150.31662775225686,167.4880267573359
0,2025-01-03 05:00,3180.0,155.1,0.01915,0.0,1.625,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.383,0.289,120.0,152.0668511132567,164.30943934665677
0,2025-01-03 05:03,3183.0,155.1,0.01907,0.0,1.636,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.381,0.186,120.0,153.6144143252671,161.13943764878124
0,2025-01-03 05:06,3186.0,154.8,0.019,0.0,1.646,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.38,0.088,120.0,154.9404545060162,157.91540019958433
0,2025-01-03 05:09,3189.0,154.2,0.0,0.0,1.655,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.004,120.0,156.02880155828578,154.5684622007012
0,2025-01-03 05:12,3192.0,153.4,0.0,0.0,1.645,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.094,120.0,156.86720486718326,151.0657688132062
0,2025-01-03 05:15,3195.0,152.5,0.0,0.0,1.634,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.177,120.0,157.45506930219238,147.54341804409157
0,2025-01-03 05:18,3198.0,151.5,0.0,0.0,1.623,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.244,120.0,157.81452323716962,144.4348524400597
0,2025-01-03 05:21,3201.0,150.8,0.0,0.0,1.612,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.28,120.0,157.9913126930678,142.36938818362066
0,2025-01-03 05:24,3204.0,150.4,0.0,0.0,1.6,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.27,120.0,158.05291838271023,142.0311936185655
0,2025-01-03 05:27,3207.0,150.6,0.0,0.0,1.588,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.202,120.0,158.0823005073796,143.95474790463962
0,2025-01-03 05:30,3210.0,151.3,0.0,0.0,1.575,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.084,120.0,158.1497968989377,148.0249627658711
0,2025-01-03 05:33,3213.0,152.2,0.03724,0.0,1.562,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.745,0.051,120.0,158.2738591326616,153.05168015926026
0,2025-01-03 05:36,3216.0,152.8,0.03029,0.0,1.586,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.606,0.155,120.0,158.41616764947435,157.17335509467017
0,2025-01-03 05:39,3219.0,152.7,0.02459,0.0,1.602,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.492,0.178,120.0,158.48617405323608,158.34558773414247
0,2025-01-03 05:42,3222.0,151.4,0.02047,0.0,1.612,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.409,0.082,120.0,158.35329580096683,154.91802881250635
0,2025-01-03 05:45,3225.0,149.1,0.0,0.0,1.618,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.13,120.0,157.89770975554117,146.69549705080675
0,2025-01-03 05:48,3228.0,146.2,0.0,0.0,1.602,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.402,120.0,157.08082982809458,135.6596858982365
0,2025-01-03 05:51,3231.0,143.5,0.0,0.0,1.587,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.647,120.0,155.95481918305114,125.0329928985684
0,2025-01-03 05:54,3234.0,141.7,0.0,0.0,1.571,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.775,120.0,154.65534676188693,118.35887435434199
0,2025-01-03 05:57,3237.0,141.3,0.0,0.0,1.554,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.72,120.0,153.38529021120354,118.55100469065664
0,2025-01-03 06:00,3240.0,142.5,0.0,0.0,1.538,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.471,120.0,152.35243327573758,126.4119617204591
0,2025-01-03 06:03,3243.0,144.9,0.0,0.0,1.521,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.095,120.0,151.68374170570158,139.8097296923833
0,2025-01-03 06:06,3246.0,147.8,0.04647,0.0,1.504,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.929,0.305,120.0,151.41250872682744,155.06381055052177
0,2025-01-03 06:09,3249.0,150.4,0.08513,0.0,1.533,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.703,0.623,120.0,151.48560039047234,168.10944708813489
0,2025-01-03 06:12,3252.0,152.3,0.09439,0.0,1.6,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.888,0.775,120.0,151.77789904391437,175.5757610680429
0,2025-01-03 06:15,3255.0,153.1,0.08146,0.0,1.676,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.629,0.74,120.0,152.14350752390044,176.2309290294171
0,2025-01-03 06:18,3258.0,153.2,0.05788,0.0,1.739,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.158,0.568,120.0,152.48561556421046,171.5952198373851
0,2025-01-03 06:21,3261.0,153.1,0.01836,0.0,1.778,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.343,120.0,152.76794951948324,164.50680063102362
0,2025-01-03 06:24,3264.0,153.0,0.01836,0.0,1.776,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.149,120.0,153.01005997122382,158.10925956078
0,2025-01-03 06:27,3267.0,153.5,0.01837,0.0,1.774,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.052,120.0,153.2777539653491,155.00320819557862
0,2025-01-03 06:30,3270.0,154.5,0.01837,0.0,1.772,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.367,0.074,120.0,153.64876450419865,156.17344805533602
0,2025-01-03 06:33,3273.0,156.0,0.01838,0.0,1.768,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.368,0.179,120.0,154.16585058756942,160.5945658147084
0,2025-01-03 06:36,3276.0,157.6,0.01839,0.0,1.765,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.368,0.312,120.0,154.82926033666507,166.32277510647523
0,2025-01-03 06:39,3279.0,159.0,0.02386,0.0,1.761,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.477,0.416,120.0,155.60007524298402,171.20924450825018
0,2025-01-03 06:42,3282.0,159.8,0.03233,0.0,1.762,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.647,0.445,120.0,156.4033965219606,173.41871090156275
0,2025-01-03 06:45,3285.0,159.9,0.01838,0.0,1.771,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.368,0.375,120.0,157.1313673072868,171.85337746924955
0,2025-01-03 06:48,3288.0,158.7,0.01839,0.0,1.766,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.368,0.202,120.0,157.6460280922333,166.07715720083704
0,2025-01-03 06:51,3291.0,156.2,0.0,0.0,1.761,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.073,120.0,157.782004780559,155.78476778904098
0,2025-01-03 06:54,3294.0,151.9,0.0,0.0,1.737,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.451,120.0,157.34903348987902,140.67069884301537
