step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-01 07:39,459.0,149.1,0.02589,0.0,1.315,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.518,-0.6,120.0,163.71721972631732,129.83095332157154
0,2025-01-01 07:42,462.0,149.1,0.01577,0.0,1.329,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,-0.346,120.0,162.47801764210072,137.78539214976007
0,2025-01-01 07:45,465.0,149.3,0.01574,0.0,1.334,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.315,-0.17,120.0,161.3236039126462,143.52985078375667
0,2025-01-01 07:48,468.0,149.4,0.01572,0.0,1.338,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.314,-0.056,120.0,160.24731981616034,147.3507021626849
0,2025-01-01 07:51,471.0,149.2,0.0157,0.0,1.342,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.314,-0.005,120.0,159.2189561860367,149.06474001604929
0,2025-01-01 07:54,474.0,148.7,0.01568,0.0,1.345,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.314,-0.017,120.0,158.18670638546837,148.48838299662944
0,2025-01-01 07:57,477.0,147.6,0.01566,0.0,1.348,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.313,-0.09,120.0,157.08314491737832,145.50159788301985
0,2025-01-01 08:00,480.0,146.0,0.01566,0.0,1.349,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.313,-0.212,120.0,155.8514575696733,140.4088847219837
0,2025-01-01 08:03,483.0,144.2,0.01565,0.0,1.349,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.313,-0.351,120.0,154.48200688437996,134.35199652657033
0,2025-01-01 08:06,486.0,142.6,0.01905,0.0,1.349,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.381,-0.462,120.0,153.01695580325503,129.06295773300752
0,2025-01-01 08:09,489.0,141.6,0.01764,0.0,1.353,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.353,-0.498,120.0,151.54611831812792,126.4419855830614
0,2025-01-01 08:12,492.0,141.6,0.01584,0.0,1.355,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.317,-0.424,120.0,150.19668537110627,128.03734608818544
0,2025-01-01 08:15,495.0,142.7,0.01562,0.0,1.355,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.312,-0.239,120.0,149.09202096607436,134.14750470697928
0,2025-01-01 08:18,498.0,144.3,0.01561,0.0,1.356,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.312,0.011,120.0,148.29469557926018,143.25090237694243
0,2025-01-01 08:21,501.0,146.1,0.01561,0.0,1.357,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.312,0.257,120.0,147.79840751220155,152.81533555907896
0,2025-01-01 08:24,504.0,147.6,0.01561,0.0,1.357,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.312,0.428,120.0,147.53336827661823,160.049908794589
0,2025-01-01 08:27,507.0,148.2,0.01561,0.0,1.357,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.312,0.468,120.0,147.3775542101943,162.64558962329403
0,2025-01-01 08:30,510.0,147.8,0.01561,0.0,1.357,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.312,0.366,120.0,147.19783733393493,159.83842033952408
0,2025-01-01 08:33,513.0,146.7,0.01561,0.0,1.356,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.312,0.164,120.0,146.90631195517918,152.9274411532888
0,2025-01-01 08:36,516.0,145.2,0.01563,0.0,1.353,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.313,-0.071,120.0,146.46923069368998,144.24908793672915
0,2025-01-01 08:39,519.0,143.8,0.01565,2.3333,1.349,ISO_FUZZY_NORMAL_ADOLESCENT,18.666666666666668,0.313,-0.271,120.0,145.902848447488,136.38968676662705
0,2025-01-01 08:42,522.0,142.8,0.00167,0.0,3.678,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.38,120.0,145.2649853819236,131.49120518356006
0,2025-01-01 08:45,525.0,142.3,0.00167,0.0,3.658,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.385,120.0,144.62549540910857,130.36040743766287
0,2025-01-01 08:48,528.0,142.1,0.00167,0.0,3.638,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.311,120.0,144.02908839916927,132.17422891289448
0,2025-01-01 08:51,531.0,142.1,0.00167,0.0,3.617,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.203,120.0,143.49624297363445,135.48218834459146
0,2025-01-01 08:54,534.0,142.2,0.00167,0.0,3.595,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.1,120.0,143.0309049106031,138.8376407826074
0,2025-01-01 08:57,537.0,142.3,0.00167,0.0,3.571,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.029,120.0,142.6270543999299,141.22939025399154
0,2025-01-01 09:00,540.0,142.5,0.00167,0.0,3.547,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.013,120.0,142.295725264156,142.7247637396069
0,2025-01-01 09:03,543.0,143.2,0.00167,0.0,3.522,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.063,120.0,142.10387944564894,144.75468199370462
0,2025-01-01 09:06,546.0,145.0,0.00167,0.0,3.497,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.169,120.0,142.17051122964273,149.22540417679897
0,2025-01-01 09:09,549.0,148.2,0.00167,0.0,3.472,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.374,120.0,142.65278887818596,157.91576320453152
0,2025-01-01 09:12,552.0,153.1,0.00167,0.0,3.447,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.699,120.0,143.72653348926144,171.94574600021596
0,2025-01-01 09:15,555.0,159.5,0.00167,0.0,3.422,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.124,120.0,145.52981155330312,190.7648967680132
0,2025-01-01 09:18,558.0,166.6,0.00167,0.0,3.393,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.571,120.0,148.09012080459988,211.54371600900845
0,2025-01-01 09:21,561.0,173.5,0.00167,0.0,3.364,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.938,120.0,151.3184041710968,230.3436362999395
0,2025-01-01 09:24,564.0,179.3,0.00167,0.0,3.335,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.128,120.0,155.0239406395659,243.17591355033713
0,2025-01-01 09:27,567.0,183.4,0.00167,0.0,3.305,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.074,120.0,158.93825892257408,246.99881817723264
0,2025-01-01 09:30,570.0,185.4,0.00167,0.0,3.274,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.772,120.0,162.77648844068486,241.05600884251254
0,2025-01-01 09:33,573.0,185.7,0.00167,0.0,3.243,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.292,120.0,166.31614573974312,227.4471278929141
0,2025-01-01 09:36,576.0,184.7,0.00167,0.0,3.211,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.738,120.0,169.41325092291785,209.69392343277315
0,2025-01-01 09:39,579.0,183.0,0.00167,0.0,3.179,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.214,120.0,171.99967841528743,191.62216391831245
0,2025-01-01 09:42,582.0,181.0,0.00167,0.0,3.148,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.197,120.0,174.0791256881468,176.49412843977333
0,2025-01-01 09:45,585.0,179.2,0.01203,0.0,3.117,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.241,-0.449,120.0,175.72218942971472,166.3306311071517
0,2025-01-01 09:48,588.0,178.3,0.01868,0.0,3.095,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.374,-0.532,120.0,177.06096931726822,162.0301588104213
0,2025-01-01 09:51,591.0,178.6,0.0111,0.0,3.08,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.222,-0.442,120.0,178.28351949800987,164.2013780490311
0,2025-01-01 09:54,594.0,180.8,0.00167,0.0,3.056,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.18,120.0,179.62837029111856,173.38586431498567
0,2025-01-01 09:57,597.0,182.7,0.00167,0.0,3.024,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.131,120.0,181.05010431724142,184.97920860751987
0,2025-01-01 10:00,600.0,180.9,0.00167,0.0,2.991,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.228,120.0,182.08019261914848,188.62490907030167
0,2025-01-01 10:03,603.0,178.5,0.00167,0.0,2.957,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.096,120.0,182.67212037154545,183.5778525809641
0,2025-01-01 10:06,606.0,175.7,0.00167,0.0,2.923,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.222,120.0,182.80071526904072,171.1976020727598
0,2025-01-01 10:09,609.0,172.4,0.02175,0.0,2.889,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.435,-0.621,120.0,182.45991164849428,155.21073581224096
0,2025-01-01 10:12,612.0,169.0,0.02552,0.0,2.874,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.51,-0.922,120.0,181.6607165813814,141.97115204427277
0,2025-01-01 10:15,615.0,165.4,0.0,0.0,2.862,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.041,120.0,180.42936428625984,134.62477670561958
0,2025-01-01 10:18,618.0,161.9,0.0,0.0,2.825,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.119,120.0,178.8056401616975,128.5283749655594
0,2025-01-01 10:21,621.0,158.4,0.0,0.0,2.787,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.157,120.0,176.84135428112253,123.76013928646596
0,2025-01-01 10:24,624.0,155.2,0.0,0.0,2.749,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.155,120.0,174.5989531777671,120.40087016675666
0,2025-01-01 10:27,627.0,152.3,0.0,0.0,2.71,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.117,120.0,172.14854667434346,118.50705421874366
0,2025-01-01 10:30,630.0,149.8,0.0,0.0,2.668,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.046,120.0,169.55659840369975,117.96059768570782
0,2025-01-01 10:33,633.0,147.5,0.0,0.0,2.627,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.957,120.0,166.8703901384968,118.29723852796442
0,2025-01-01 10:36,636.0,145.3,0.0,0.0,2.586,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.87,120.0,164.11582277804683,118.80927355889233
0,2025-01-01 10:39,639.0,143.0,0.0,0.0,2.545,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.804,120.0,161.29891230155948,118.72092322876327
0,2025-01-01 10:42,642.0,140.6,0.0,0.0,2.503,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.774,120.0,158.40932435037487,117.3957755103297
0,2025-01-01 10:45,645.0,138.0,0.0,2.4583,2.461,ISO_FUZZY_NORMAL_ADOLESCENT,19.666666666666668,0.0,-0.783,120.0,155.43435333994157,114.66570185237438
0,2025-01-01 10:48,648.0,135.4,0.0,0.0,4.877,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.811,120.0,152.3909214076549,111.21430875949594
0,2025-01-01 10:51,651.0,133.3,0.0,0.0,4.834,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.815,120.0,149.35934547878745,108.69291388743747
0,2025-01-01 10:54,654.0,132.3,0.0,0.0,4.789,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.744,120.0,146.47797491991275,109.2036714004227
0,2025-01-01 10:57,657.0,132.6,0.0,0.0,4.743,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.562,120.0,143.9029979198538,114.28406743808486
0,2025-01-01 11:00,660.0,134.2,0.0,0.0,4.696,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.266,120.0,141.7826626011553,124.30547840710538
0,2025-01-01 11:03,663.0,137.1,0.00167,0.0,4.648,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.11,120.0,140.23709667149163,138.27204170319783
0,2025-01-01 11:06,666.0,140.9,0.00167,0.0,4.601,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.513,120.0,139.34998868545935,154.31914788027888
0,2025-01-01 11:09,669.0,145.5,0.00167,0.0,4.552,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.891,120.0,139.15990961221502,170.5131848082982
0,2025-01-01 11:12,672.0,150.4,0.00167,0.0,4.503,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.205,120.0,139.65456284373386,185.28049295941597
0,2025-01-01 11:15,675.0,155.3,0.00167,0.0,4.452,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.428,120.0,140.77807086099722,197.4303344589721
0,2025-01-01 11:18,678.0,160.0,0.00167,0.0,4.4,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.551,120.0,142.4491189883973,206.3442166896791
0,2025-01-01 11:21,681.0,164.3,0.00167,0.0,4.347,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.578,120.0,144.57134018068268,211.9133188139834
0,2025-01-01 11:24,684.0,168.2,0.00167,0.0,4.293,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.526,120.0,147.0435958318791,214.51326917797306
0,2025-01-01 11:27,687.0,171.6,0.00167,0.0,4.238,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.419,120.0,149.76965904768116,214.8534057598687
0,2025-01-01 11:30,690.0,174.5,0.00167,0.0,4.182,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.28,120.0,152.66036340748616,213.64531664335811
0,2025-01-01 11:33,693.0,176.8,0.00167,0.0,4.124,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.123,120.0,155.63000317911033,211.35089880517307
0,2025-01-01 11:36,696.0,178.7,0.00167,0.0,4.066,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.958,120.0,158.59889765297902,208.2683273605342
0,2025-01-01 11:39,699.0,180.0,0.00167,0.0,4.006,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.789,120.0,161.49607157906206,204.57232395619764
0,2025-01-01 11:42,702.0,180.9,0.00167,0.0,3.956,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.621,120.0,164.2598612171004,200.36789730487837
0,2025-01-01 11:45,705.0,181.3,0.00167,0.0,3.906,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.455,120.0,166.8358881316611,195.7518774608048
0,2025-01-01 11:48,708.0,181.2,0.00167,0.0,3.856,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.292,120.0,169.1735834247819,190.7840842448265
0,2025-01-01 11:51,711.0,180.7,0.00167,0.0,3.806,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.132,120.0,171.2246152831186,185.4111601010852
0,2025-01-01 11:54,714.0,179.6,0.00167,0.0,3.757,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.03,120.0,172.94181434237464,179.49480161207723
0,2025-01-01 11:57,717.0,177.9,0.00167,0.0,3.707,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.197,120.0,174.27940913790496,172.8857943438302
0,2025-01-01 12:00,720.0,175.8,0.00167,0.0,3.658,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.369,120.0,175.19974621209894,165.58025007617482
0,2025-01-01 12:03,723.0,173.2,0.019,0.0,3.609,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.38,-0.539,120.0,175.6834289273719,157.85800472832886
0,2025-01-01 12:06,726.0,170.3,0.02317,0.0,3.577,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.463,-0.695,120.0,175.7296336410956,150.18358949455705
0,2025-01-01 12:09,729.0,167.3,0.02471,0.0,3.55,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.494,-0.825,120.0,175.35386406949334,143.0721852709095
0,2025-01-01 12:12,732.0,164.2,0.02551,0.0,3.524,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.51,-0.92,120.0,174.58594238675695,136.96079055690097
0,2025-01-01 12:15,735.0,161.2,0.0258,0.0,3.498,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.516,-0.975,120.0,173.4682146599233,132.10173991728274
0,2025-01-01 12:18,738.0,158.4,0.02564,0.0,3.473,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.513,-0.992,120.0,172.05394971503097,128.58258398864024
0,2025-01-01 12:21,741.0,155.9,0.02543,0.0,3.448,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.509,-0.972,120.0,170.40591446230698,126.46153324596689
0,2025-01-01 12:24,744.0,153.7,0.02515,0.0,3.423,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.503,-0.915,120.0,168.59511017785198,125.80064414241332
0,2025-01-01 12:27,747.0,152.3,0.02455,0.0,3.397,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.491,-0.81,120.0,166.73633465389753,127.23383546064007
0,2025-01-01 12:30,750.0,151.5,0.02258,0.0,3.37,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.452,-0.66,120.0,164.91784583235201,130.73007661966957
0,2025-01-01 12:33,753.0,149.8,0.01937,0.0,3.341,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.387,-0.547,120.0,163.0302371585929,133.08500564320192
0,2025-01-01 12:36,756.0,147.5,0.01791,0.0,3.309,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.358,-0.517,120.0,160.9954396567678,132.3758744483485
0,2025-01-01 12:39,759.0,144.6,0.0208,0.0,3.276,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.416,-0.586,120.0,158.7643799145746,127.89903969297458
0,2025-01-01 12:42,762.0,141.4,0.0,0.0,3.245,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.739,120.0,156.31476435651183,120.10744129911686
0,2025-01-01 12:45,765.0,138.0,0.0,0.0,3.193,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.913,120.0,153.64898587592506,111.22718511093981
0,2025-01-01 12:48,768.0,134.6,0.0,0.0,3.14,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.026,120.0,150.79214838638663,104.1734472846195
0,2025-01-01 12:51,771.0,131.5,0.0,0.0,3.088,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.079,120.0,147.7902063354507,99.120550319752
0,2025-01-01 12:54,774.0,128.7,0.0,0.0,3.035,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.072,120.0,144.70821820527865,96.24455602726232
0,2025-01-01 12:57,777.0,126.4,0.0,0.0,2.983,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.006,120.0,141.62668985978587,95.69190384558112
0,2025-01-01 13:00,780.0,124.8,0.0,0.0,2.93,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.887,120.0,138.62808304476664,97.40303084237706
0,2025-01-01 13:03,783.0,123.7,0.0,0.0,2.876,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.73,120.0,135.7783235803152,100.91074291159438
0,2025-01-01 13:06,786.0,123.1,0.0,0.0,2.822,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.557,120.0,133.12393916590375,105.46055435290546
0,2025-01-01 13:09,789.0,122.7,0.0,0.0,2.769,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.392,120.0,130.69351705829,110.21644998531207
0,2025-01-01 13:12,792.0,122.6,0.0,0.0,2.714,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.252,120.0,128.4982812864859,114.45401443799614
0,2025-01-01 13:15,795.0,122.5,0.0,0.0,2.66,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.148,120.0,126.52858155792768,117.65753411219487
0,2025-01-01 13:18,798.0,122.2,0.0,0.0,2.605,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.09,120.0,124.74825468004536,119.40857165315998
0,2025-01-01 13:21,801.0,121.6,0.0,0.0,2.55,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.086,120.0,123.09521709349949,119.22418763092713
0,2025-01-01 13:24,804.0,120.3,0.0,0.0,2.495,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.144,120.0,121.48371058863621,116.58857337861168
0,2025-01-01 13:27,807.0,118.3,0.0,0.0,2.439,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.27,120.0,119.81275012175985,111.1345388427644
0,2025-01-01 13:30,810.0,115.6,0.0,0.0,2.383,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.449,120.0,118.00555315460684,103.2636584016667
0,2025-01-01 13:33,813.0,112.9,0.0,0.0,2.327,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.633,120.0,116.06480290815549,94.76488731776851
0,2025-01-01 13:36,816.0,110.8,0.0,0.0,2.27,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.753,120.0,114.07917190324694,88.35208577740244
0,2025-01-01 13:39,819.0,109.9,0.0,0.0,2.212,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.737,120.0,112.21649100544701,86.99836217248354
0,2025-01-01 13:42,822.0,111.0,0.0,0.0,2.155,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.532,120.0,110.70642592145829,93.12341181053914
0,2025-01-01 13:45,825.0,114.0,0.0,0.0,2.097,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.14,120.0,109.77014358535672,107.11920225702565
0,2025-01-01 13:48,828.0,118.3,0.01287,0.0,2.049,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.257,0.361,120.0,109.52296220069233,126.36132441935406
0,2025-01-01 13:51,831.0,123.0,0.01334,0.0,2.016,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.267,0.854,120.0,109.9607889552498,146.51572021295004
0,2025-01-01 13:54,834.0,127.3,0.01379,0.0,1.984,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.276,1.214,120.0,110.96961555010706,162.807433968442
0,2025-01-01 13:57,837.0,130.4,0.0142,0.0,1.953,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.284,1.349,120.0,112.3428055526688,171.25476963360478
0,2025-01-01 14:00,840.0,131.8,0.01444,0.0,1.921,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.289,1.231,120.0,113.83858727002738,170.29614066179414
0,2025-01-01 14:03,843.0,131.7,0.0146,0.0,1.891,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.292,0.916,120.0,115.25787263680762,161.45354029967027
0,2025-01-01 14:06,846.0,130.5,0.01445,0.0,1.862,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.289,0.495,120.0,116.45779193465043,147.70359948648962
0,2025-01-01 14:09,849.0,128.5,0.01434,0.0,1.834,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.287,0.062,120.0,117.34723323656853,132.34937950548021
0,2025-01-01 14:12,852.0,126.0,0.0,0.0,1.806,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.311,120.0,117.88128411045405,118.15388627027544
0,2025-01-01 14:15,855.0,123.2,0.0,0.0,1.765,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.589,120.0,118.05056564410692,106.55306465761318
0,2025-01-01 14:18,858.0,120.3,0.0,0.0,1.724,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.775,120.0,117.86804884280113,97.67157993099082
0,2025-01-01 14:21,861.0,117.5,0.0,0.0,1.684,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.883,120.0,117.36408167128215,91.24930923946451
0,2025-01-01 14:24,864.0,114.8,0.0,0.0,1.645,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.927,120.0,116.58403462176993,86.96713779781399
0,2025-01-01 14:27,867.0,112.4,0.0,0.0,1.607,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.92,120.0,115.58511394702789,84.544543764297
0,2025-01-01 14:30,870.0,110.3,0.0,0.0,1.57,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.871,120.0,114.4271216326096,83.72403864697074
0,2025-01-01 14:33,873.0,108.5,0.0,0.0,1.533,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.795,120.0,113.16030365062109,84.13548978502246
0,2025-01-01 14:36,876.0,106.9,0.0,0.5417,1.497,ISO_FUZZY_NORMAL_ADOLESCENT,4.333333333333333,0.0,-0.705,120.0,111.82292260816335,85.26199284240455
0,2025-01-01 14:39,879.0,105.5,0.0,0.0,2.003,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.617,120.0,110.44218328460455,86.54650564536458
0,2025-01-01 14:42,882.0,104.2,0.0,0.0,1.969,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.541,120.0,109.0419856516625,87.628479021554
0,2025-01-01 14:45,885.0,103.1,0.0,0.0,1.934,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.476,120.0,107.65065138942164,88.52654263869717
0,2025-01-01 14:48,888.0,102.3,0.0,0.0,1.9,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.415,120.0,106.29804100890958,89.49677936024379
0,2025-01-01 14:51,891.0,101.6,0.0,0.0,1.867,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.351,120.0,105.0112694868016,90.76644993437903
0,2025-01-01 14:54,894.0,101.2,0.0,0.0,1.835,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.282,120.0,103.81066862088866,92.38466224679443
0,2025-01-01 14:57,897.0,99.7,0.0,0.0,1.803,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.275,120.0,102.54914843902479,91.70641327827524
0,2025-01-01 15:00,900.0,96.3,0.0,0.0,1.772,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.4,120.0,101.00844106143694,85.69711443030278
0,2025-01-01 15:03,903.0,94.9,0.0,0.0,1.741,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.517,120.0,99.4474972689534,79.93518700404353
0,2025-01-01 15:06,906.0,94.9,0.0,0.0,1.709,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.535,120.0,98.0510087989244,78.0389238036845
0,2025-01-01 15:09,909.0,95.9,0.0,0.0,1.68,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.405,120.0,96.93696896823442,81.95422431660201
0,2025-01-01 15:12,912.0,97.5,0.0,0.0,1.65,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.115,120.0,96.16392476505105,92.20583250649693
