step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-06 07:45,7665.0,134.5,0.00167,0.0,2.458,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.297,120.0,134.36791724889645,142.94939527254078
0,2025-01-06 07:48,7668.0,136.1,0.00167,0.0,2.441,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.384,120.0,134.52538521963052,147.20767747254556
0,2025-01-06 07:51,7671.0,137.7,0.00167,0.0,2.423,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.455,120.0,134.8855424597155,151.09973900690483
0,2025-01-06 07:54,7674.0,139.5,0.00167,0.0,2.405,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.51,120.0,135.44228658478934,154.6093569695482
0,2025-01-06 07:57,7677.0,141.3,0.00167,0.0,2.385,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.552,120.0,136.18589883792765,157.75190295441638
0,2025-01-06 08:00,7680.0,143.2,0.00167,0.0,2.366,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.582,120.0,137.1041602533793,160.56223155597047
0,2025-01-06 08:03,7683.0,145.1,0.00168,0.0,2.345,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,0.602,120.0,138.1833148544816,163.08588381841324
0,2025-01-06 08:06,7686.0,147.0,0.00169,0.0,2.324,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,0.615,120.0,139.40902673649012,165.37502705492804
0,2025-01-06 08:09,7689.0,148.8,0.00172,0.0,2.303,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.034,0.622,120.0,140.7672348265084,167.48649360149977
0,2025-01-06 08:12,7692.0,150.7,0.00175,0.0,2.281,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.035,0.625,120.0,142.2442263697996,169.47080983903427
0,2025-01-06 08:15,7695.0,152.6,0.00179,0.0,2.258,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.036,0.625,120.0,143.82340821606624,171.31536730724122
0,2025-01-06 08:18,7698.0,154.3,0.00184,0.0,2.235,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.037,0.617,120.0,145.48032830586337,172.87850434873033
0,2025-01-06 08:21,7701.0,155.9,0.00189,0.0,2.211,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.038,0.597,120.0,147.18254023368027,173.92528633628126
0,2025-01-06 08:24,7704.0,157.1,0.00195,0.0,2.185,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.039,0.559,120.0,148.89071539605186,174.1921115046097
0,2025-01-06 08:27,7707.0,158.1,0.00202,0.0,2.158,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.04,0.498,120.0,150.5597207943961,173.45356422004437
0,2025-01-06 08:30,7710.0,158.7,0.00209,0.0,2.131,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.042,0.413,120.0,152.14007984512673,171.5849423066293
0,2025-01-06 08:33,7713.0,158.8,0.00953,0.0,2.107,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.191,0.304,120.0,153.57958067461163,168.56291750527046
0,2025-01-06 08:36,7716.0,158.4,0.01225,0.0,2.089,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.245,0.175,120.0,154.8239878978505,164.39212819018445
0,2025-01-06 08:39,7719.0,157.5,0.01354,0.0,2.074,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.271,0.026,120.0,155.8174473699806,159.0781158084293
0,2025-01-06 08:42,7722.0,156.0,0.01435,0.0,2.057,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.287,-0.14,120.0,156.50495671514858,152.64999646646208
0,2025-01-06 08:45,7725.0,153.9,0.01472,0.0,2.04,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.294,-0.317,120.0,156.8452963660435,145.33864227960606
0,2025-01-06 08:48,7728.0,151.6,0.019,0.0,2.024,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.38,-0.486,120.0,156.82929998813012,137.79166829902266
0,2025-01-06 08:51,7731.0,149.2,0.02051,0.0,2.011,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.41,-0.626,120.0,156.4816123173843,130.95649510100714
0,2025-01-06 08:54,7734.0,147.1,0.01939,0.0,2.0,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.388,-0.711,120.0,155.8579228532599,125.8648186202986
0,2025-01-06 08:57,7737.0,145.3,0.0,0.0,1.987,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.724,120.0,155.03916956884038,123.36568176862474
0,2025-01-06 09:00,7740.0,144.2,0.0,0.0,1.955,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.663,120.0,154.1103552830499,123.67184395740385
0,2025-01-06 09:03,7743.0,143.4,0.01687,0.0,1.923,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.337,-0.552,120.0,153.13154027960243,126.07708198513501
0,2025-01-06 09:06,7746.0,142.7,0.01544,0.0,1.907,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.309,-0.425,120.0,152.1332383316835,129.36803291916493
0,2025-01-06 09:09,7749.0,142.1,0.01459,0.0,1.89,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.292,-0.318,120.0,151.11857055873676,132.2014565477576
0,2025-01-06 09:12,7752.0,141.3,0.0145,0.0,1.872,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.29,-0.259,120.0,150.0674182354574,133.45882457542515
0,2025-01-06 09:15,7755.0,140.2,0.01442,0.0,1.854,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.288,-0.256,120.0,148.95073201967048,132.69193190037203
0,2025-01-06 09:18,7758.0,138.8,0.01434,0.0,1.835,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.287,-0.297,120.0,147.7499962602793,130.28436615295124
0,2025-01-06 09:21,7761.0,137.4,0.01428,0.0,1.816,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.286,-0.358,120.0,146.46055610973048,126.99798164752762
0,2025-01-06 09:24,7764.0,135.9,0.0,0.0,1.797,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.416,120.0,145.09047739668097,123.67894192587622
0,2025-01-06 09:27,7767.0,134.6,0.0,0.0,1.763,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.453,120.0,143.65870970624871,121.03329551294976
0,2025-01-06 09:30,7770.0,133.3,0.0,0.0,1.729,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.462,120.0,142.1896093161517,119.38741051267976
0,2025-01-06 09:33,7773.0,132.2,0.0,0.0,1.695,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.446,120.0,140.70562738719238,118.64393877948987
0,2025-01-06 09:36,7776.0,131.2,0.0,0.0,1.661,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.415,120.0,139.22584570211947,118.54435239111159
0,2025-01-06 09:39,7779.0,130.3,0.0,0.0,1.627,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.377,120.0,137.76615361246473,118.79953807949674
0,2025-01-06 09:42,7782.0,129.5,0.0,0.0,1.593,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.338,120.0,136.33943169274835,119.16679323888232
0,2025-01-06 09:45,7785.0,128.8,0.0,0.0,1.56,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.303,120.0,134.95573692591273,119.51276225130341
0,2025-01-06 09:48,7788.0,128.1,0.0,0.0,1.528,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.272,120.0,133.62248541615202,119.80235253724281
0,2025-01-06 09:51,7791.0,127.5,0.0,0.0,1.495,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.245,120.0,132.34462977456838,120.02019613149334
0,2025-01-06 09:54,7794.0,126.9,0.0,0.0,1.462,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.223,120.0,131.12482929451022,120.15111812769779
0,2025-01-06 09:57,7797.0,126.7,0.0,0.0,1.429,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.193,120.0,129.9961835364154,120.68452478646796
0,2025-01-06 10:00,7800.0,126.7,0.0,0.0,1.396,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.146,120.0,128.99026670074096,121.97256153763725
0,2025-01-06 10:03,7803.0,126.0,0.0,0.0,1.362,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.124,120.0,128.01480017214365,122.3171754006457
0,2025-01-06 10:06,7806.0,124.8,0.0,2.7083,1.329,ISO_FUZZY_NORMAL_ADOLESCENT,21.666666666666668,0.0,-0.152,120.0,126.99748610067226,120.7218151673816
0,2025-01-06 10:09,7809.0,123.2,0.0,0.0,4.003,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.237,120.0,125.88722938995969,116.84856156684313
0,2025-01-06 10:12,7812.0,121.3,0.0,0.0,3.968,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.366,120.0,124.66194702478136,111.0649964175227
0,2025-01-06 10:15,7815.0,119.5,0.0,0.0,3.939,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.494,120.0,123.33766702266207,105.0717052123348
0,2025-01-06 10:18,7818.0,118.0,0.0,0.0,3.909,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.553,120.0,121.97027478167071,101.39941016635754
0,2025-01-06 10:21,7821.0,117.2,0.0,0.0,3.879,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.527,120.0,120.65099181320292,100.89923901532346
0,2025-01-06 10:24,7824.0,117.4,0.0,0.0,3.849,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.407,120.0,119.49447690337864,104.17411436918107
0,2025-01-06 10:27,7827.0,118.6,0.0,0.0,3.819,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.197,120.0,118.62100293144798,111.28224223707848
0,2025-01-06 10:30,7830.0,120.8,0.0,0.0,3.788,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.082,120.0,118.139945786742,121.66812703246815
0,2025-01-06 10:33,7833.0,124.0,0.00167,0.0,3.757,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.399,120.0,118.13773333368424,134.32114544111323
0,2025-01-06 10:36,7836.0,128.0,0.00167,0.0,3.727,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.722,120.0,118.67496619428175,148.07522724555105
0,2025-01-06 10:39,7839.0,132.6,0.00167,0.0,3.697,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.022,120.0,119.78725502428698,161.90223049600112
0,2025-01-06 10:42,7842.0,137.7,0.00167,0.0,3.666,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.284,120.0,121.48713538216883,175.07925529210772
0,2025-01-06 10:45,7845.0,143.1,0.00167,0.0,3.636,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.497,120.0,123.76569066220677,187.17633941085134
0,2025-01-06 10:48,7848.0,148.8,0.00167,0.0,3.606,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.66,120.0,126.59397434535325,197.95289137722744
0,2025-01-06 10:51,7851.0,154.4,0.00167,0.0,3.575,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.773,120.0,129.92608256688794,207.25109584445403
0,2025-01-06 10:54,7854.0,160.0,0.00167,0.0,3.544,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.837,120.0,133.70259636913835,214.9697707424798
0,2025-01-06 10:57,7857.0,165.4,0.00167,0.0,3.512,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.853,120.0,137.85302338236838,221.05321169837708
0,2025-01-06 11:00,7860.0,170.4,0.00167,0.0,3.48,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.825,120.0,142.29417743111014,225.42678269633168
0,2025-01-06 11:03,7863.0,174.9,0.00167,0.0,3.448,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.75,120.0,146.92630359825608,227.90680584593065
0,2025-01-06 11:06,7866.0,178.6,0.00167,0.0,3.415,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.625,120.0,151.63477067935528,228.2169381874752
0,2025-01-06 11:09,7869.0,181.5,0.00167,0.0,3.382,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.447,120.0,156.29303997398563,226.05504748696757
0,2025-01-06 11:12,7872.0,183.4,0.00167,0.0,3.348,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.214,120.0,160.76867835038203,221.22037246959792
0,2025-01-06 11:15,7875.0,184.3,0.00167,0.0,3.315,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.937,120.0,164.94583676086685,213.972918094149
0,2025-01-06 11:18,7878.0,184.6,0.00167,0.0,3.28,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.644,120.0,168.756023348609,205.3609481113297
0,2025-01-06 11:21,7881.0,184.5,0.00167,0.0,3.245,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.376,120.0,172.18226828148525,196.93531013903453
0,2025-01-06 11:24,7884.0,184.5,0.00167,0.0,3.21,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.175,120.0,175.25584716606494,190.37987032582902
0,2025-01-06 11:27,7887.0,184.8,0.00167,0.0,3.174,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.072,120.0,178.04766444407394,187.07933475637228
0,2025-01-06 11:30,7890.0,185.6,0.00167,0.0,3.138,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.07,120.0,180.63338835634622,187.3672907014661
0,2025-01-06 11:33,7893.0,186.6,0.00167,0.0,3.101,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.132,120.0,183.04516263858426,190.0437837705214
0,2025-01-06 11:36,7896.0,187.3,0.00167,0.0,3.064,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.2,120.0,185.26447933334632,193.05081575336231
0,2025-01-06 11:39,7899.0,187.4,0.00167,0.0,3.027,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.215,120.0,187.22633604022658,194.10528646835215
0,2025-01-06 11:42,7902.0,186.5,0.00167,0.0,2.989,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.132,120.0,188.8278853366903,191.3181114863449
0,2025-01-06 11:45,7905.0,184.5,0.00167,0.0,2.95,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.06,120.0,189.9602977676317,184.05710061199477
0,2025-01-06 11:48,7908.0,181.6,0.00167,0.0,2.912,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.327,120.0,190.55241607789466,173.34471363386817
0,2025-01-06 11:51,7911.0,178.2,0.02169,0.0,2.872,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.434,-0.619,120.0,190.57746339532835,161.01671079150944
0,2025-01-06 11:54,7914.0,174.4,0.02521,0.0,2.853,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.504,-0.879,120.0,190.04953079632867,149.09860132837292
0,2025-01-06 11:57,7917.0,170.7,0.0,0.0,2.836,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.067,120.0,189.01780414884914,139.28212664186836
0,2025-01-06 12:00,7920.0,167.2,0.0,0.0,2.794,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.167,120.0,187.54913054797677,132.31775670884417
0,2025-01-06 12:03,7923.0,163.8,0.0,0.0,2.751,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.195,120.0,185.70467525849202,127.84587409170081
0,2025-01-06 12:06,7926.0,160.5,0.0,0.0,2.708,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.176,120.0,183.53519063051246,125.03777684109193
0,2025-01-06 12:09,7929.0,157.3,0.0,0.0,2.664,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.139,120.0,181.08148628527644,122.9634250302428
0,2025-01-06 12:12,7932.0,154.1,0.0,0.0,2.62,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.105,120.0,178.3749046089602,120.8368731166361
0,2025-01-06 12:15,7935.0,150.8,0.0,0.0,2.576,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.087,120.0,175.4377787647315,118.21713628496173
0,2025-01-06 12:18,7938.0,147.5,0.0,0.0,2.531,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.086,120.0,172.2838541737828,114.97286208138154
0,2025-01-06 12:21,7941.0,143.9,0.0,0.0,2.485,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.102,120.0,168.91873396263745,111.03255894394422
0,2025-01-06 12:24,7944.0,140.2,0.0,0.0,2.44,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.138,120.0,165.34036086668627,106.32386215869235
0,2025-01-06 12:27,7947.0,136.7,0.0,0.0,2.393,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.167,120.0,161.6044721158492,101.78093621793658
0,2025-01-06 12:30,7950.0,133.9,0.0,0.0,2.346,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.149,120.0,157.82808592770812,99.10446300181783
0,2025-01-06 12:33,7953.0,131.0,0.0,0.0,2.299,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.103,120.0,154.00216292624097,97.52478785615581
0,2025-01-06 12:36,7956.0,128.0,0.0,0.0,2.251,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.048,120.0,150.1239435965584,96.31827564232543
0,2025-01-06 12:39,7959.0,124.9,0.0,0.0,2.203,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.006,120.0,146.19635831718665,94.72899135288161
0,2025-01-06 12:42,7962.0,121.7,0.0,0.0,2.154,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.0,120.0,142.22747765753246,91.89112802106006
0,2025-01-06 12:45,7965.0,118.6,0.0,0.0,2.104,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.024,120.0,138.2300016447566,87.95472485481899
0,2025-01-06 12:48,7968.0,115.6,0.0,0.0,2.054,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.034,120.0,134.22078596093235,84.5292474426129
0,2025-01-06 12:51,7971.0,112.6,0.0,0.0,2.004,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.029,120.0,130.22040285079274,81.64866850236734
0,2025-01-06 12:54,7974.0,109.8,0.0,0.0,1.953,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.009,120.0,126.25273465410478,79.34699310982481
0,2025-01-06 12:57,7977.0,107.1,0.0,0.0,1.901,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.976,120.0,122.34432243757654,77.6539606315644
0,2025-01-06 13:00,7980.0,104.7,0.0,0.0,1.849,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.929,120.0,118.52238749113258,76.570949913488
0,2025-01-06 13:03,7983.0,102.5,0.0,0.0,1.796,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.871,120.0,114.81218504701208,76.04345667112105
0,2025-01-06 13:06,7986.0,100.5,0.0,0.0,1.742,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.806,120.0,111.23650539266544,75.97754270835051
0,2025-01-06 13:09,7989.0,98.7,0.0,0.0,1.7,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.737,120.0,107.81577795633378,76.26796530868917
0,2025-01-06 13:12,7992.0,97.2,0.0,0.0,1.659,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.666,120.0,104.56895306757934,76.8383023531722
0,2025-01-06 13:15,7995.0,95.9,0.0,0.0,1.619,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.592,120.0,101.51819304259641,77.73152221663429
0,2025-01-06 13:18,7998.0,94.9,0.0,0.0,1.578,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.509,120.0,98.6955171193102,79.18312046533558
0,2025-01-06 13:21,8001.0,94.4,0.0,0.0,1.538,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.41,120.0,96.14349495103264,81.54620611960085
0,2025-01-06 13:24,8004.0,94.5,0.0,0.0,1.498,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.286,120.0,93.9143185916123,85.2055110279192
0,2025-01-06 13:27,8007.0,95.3,0.0,0.0,1.46,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.132,120.0,92.06473811994329,90.43354619905557
0,2025-01-06 13:30,8010.0,96.6,0.0,0.0,1.422,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.045,120.0,90.63042945437033,96.96016854237436
0,2025-01-06 13:33,8013.0,97.9,0.0,0.0,1.388,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.212,120.0,89.58983985638233,103.56588683978825
0,2025-01-06 13:36,8016.0,98.9,0.0,0.0,1.354,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.323,120.0,88.86033258095102,108.41278508915968
0,2025-01-06 13:39,8019.0,99.0,0.0,0.0,1.321,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.332,120.0,88.30316643100159,109.49201712603752
0,2025-01-06 13:42,8022.0,97.8,0.0,0.0,1.289,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.202,120.0,87.7366801720219,105.1824752233108
0,2025-01-06 13:45,8025.0,95.3,0.0,0.0,1.258,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.061,120.0,86.9908438119476,95.3391810532138
0,2025-01-06 13:48,8028.0,92.1,0.0,0.0,1.225,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.394,120.0,85.98290143586568,82.07538578941552
0,2025-01-06 13:51,8031.0,88.8,0.0,0.0,1.193,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.707,120.0,84.72767955383343,68.82041560118188
0,2025-01-06 13:54,8034.0,86.2,0.0,0.0,1.162,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.903,120.0,83.32992020646148,59.34893013495949
0,2025-01-06 13:57,8037.0,84.9,0.0,0.0,1.132,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.909,120.0,81.96810565042924,56.780287923762714
0,2025-01-06 14:00,8040.0,85.2,0.0,0.0,1.102,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.711,120.0,80.8349618584625,62.09694191539937
0,2025-01-06 14:03,8043.0,86.7,0.0,0.0,1.073,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.371,120.0,80.05592763936887,73.3831742205922
0,2025-01-06 14:06,8046.0,88.7,0.0,0.0,1.045,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.013,120.0,79.67632290123161,87.23752581311238
0,2025-01-06 14:09,8049.0,90.8,0.0,0.0,1.017,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.342,120.0,79.66749594725157,99.89620793354922
0,2025-01-06 14:12,8052.0,92.4,0.0,0.0,0.992,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.536,120.0,79.93820488972666,108.2246518336992
0,2025-01-06 14:15,8055.0,93.3,0.0,0.0,0.968,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.571,120.0,80.37286401675507,110.94083541860184
0,2025-01-06 14:18,8058.0,93.7,0.0,0.0,0.944,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.483,120.0,80.88342566691345,109.0349257372577
0,2025-01-06 14:21,8061.0,93.7,0.0,0.0,0.921,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.331,120.0,81.41851374308877,104.51360248750592
0,2025-01-06 14:24,8064.0,93.7,0.0,0.0,0.896,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.178,120.0,81.96070504741694,99.60882621433943
0,2025-01-06 14:27,8067.0,93.7,0.0,0.0,0.872,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.073,120.0,82.52153099575527,96.17764621285677
0,2025-01-06 14:30,8070.0,94.1,0.0,0.0,0.849,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.035,120.0,83.12480105526105,95.0320181053955
0,2025-01-06 14:33,8073.0,94.5,0.0,0.0,0.826,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.05,120.0,83.78399752876373,95.78089972914033
0,2025-01-06 14:36,8076.0,95.1,0.0,0.0,0.803,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.091,120.0,84.49824377372681,97.54896709287883
0,2025-01-06 14:39,8079.0,95.5,0.0,0.0,0.781,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.131,120.0,85.25342075852295,99.36307561469606
0,2025-01-06 14:42,8082.0,95.9,0.0,0.0,0.76,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.149,120.0,86.02323070112847,100.39692029790241
0,2025-01-06 14:45,8085.0,96.0,0.0,0.0,0.739,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.133,120.0,86.77020739630991,100.17129418304455
0,2025-01-06 14:48,8088.0,95.7,0.0,0.0,0.72,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.082,120.0,87.44667324257415,98.51874477791903
0,2025-01-06 14:51,8091.0,94.9,0.0,0.0,0.701,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.004,120.0,87.99564333400515,95.33347019863018
0,2025-01-06 14:54,8094.0,93.5,0.0,0.0,0.683,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.126,120.0,88.35167728875135,90.50969734277348
0,2025-01-06 14:57,8097.0,92.4,0.0,0.0,0.666,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.241,120.0,88.5555344628681,85.70543935594702
0,2025-01-06 15:00,8100.0,92.6,0.0,0.0,0.649,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.263,120.0,88.78673857485899,84.33149609708354
0,2025-01-06 15:03,8103.0,93.0,0.0,0.0,0.633,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.203,120.0,89.05651117855696,86.0915835921489
0,2025-01-06 15:06,8106.0,93.4,0.0,0.0,0.616,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.083,120.0,89.37624925690818,90.18942171302112
0,2025-01-06 15:09,8109.0,94.0,0.0,0.0,0.601,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.055,120.0,89.75748676492132,95.24700489170115
0,2025-01-06 15:12,8112.0,94.8,0.0,0.0,0.532,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.156,120.0,90.21186017581496,99.2228730043503
0,2025-01-06 15:15,8115.0,95.7,0.0,0.0,0.519,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.201,120.0,90.75107774447153,101.43829073647152
