step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-02 20:06,2646.0,160.8,0.0,0.0,1.743,PID_NORMAL_ADOLESCENT,0.0,0.0,0.114,145.0,167.98263868386627,164.32670304784688
0,2025-01-02 20:09,2649.0,161.3,0.0,0.0,1.707,PID_NORMAL_ADOLESCENT,0.0,0.0,0.101,145.0,168.1239912421441,164.22910473229618
0,2025-01-02 20:12,2652.0,162.1,0.05415,0.0,1.672,PID_NORMAL_ADOLESCENT,0.0,1.083,0.127,145.0,168.30868030854512,165.6298637027547
0,2025-01-02 20:15,2655.0,163.3,0.05473,0.0,1.69,PID_NORMAL_ADOLESCENT,0.0,1.095,0.192,145.0,168.57865431921374,168.6079090778036
0,2025-01-02 20:18,2658.0,164.6,0.0,0.0,1.711,PID_NORMAL_ADOLESCENT,0.0,0.0,0.275,145.0,168.94552474829922,172.44491142712155
0,2025-01-02 20:21,2661.0,165.8,0.05607,0.0,1.677,PID_NORMAL_ADOLESCENT,0.0,1.121,0.346,145.0,169.38711353136438,175.97162213771242
0,2025-01-02 20:24,2664.0,166.6,0.05643,0.0,1.698,PID_NORMAL_ADOLESCENT,0.0,1.129,0.372,145.0,169.8499118316922,177.89842049557075
0,2025-01-02 20:27,2667.0,166.8,0.0,0.0,1.719,PID_NORMAL_ADOLESCENT,0.0,0.0,0.327,145.0,170.25418049425718,177.14563359692016
0,2025-01-02 20:30,2670.0,166.2,0.05587,0.0,1.69,PID_NORMAL_ADOLESCENT,0.0,1.117,0.207,145.0,170.51285807773831,173.32594107551682
0,2025-01-02 20:33,2673.0,165.0,0.0,0.0,1.717,PID_NORMAL_ADOLESCENT,0.0,0.0,0.03,145.0,170.55748675652174,166.98545344282118
0,2025-01-02 20:36,2676.0,163.3,0.05048,0.0,1.688,PID_NORMAL_ADOLESCENT,0.0,1.01,-0.173,145.0,170.34220980049813,159.140750711549
0,2025-01-02 20:39,2679.0,161.2,0.0,0.0,1.71,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.371,145.0,169.84175622745119,150.91917577103004
0,2025-01-02 20:42,2682.0,158.8,0.0,0.0,1.682,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.54,145.0,169.04957415997043,143.27191776841738
0,2025-01-02 20:45,2685.0,156.3,0.0,0.0,1.655,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.668,145.0,167.9761213759774,136.73945413731235
0,2025-01-02 20:48,2688.0,153.8,0.0,0.0,1.627,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.753,145.0,166.64731820945684,131.49562584501132
0,2025-01-02 20:51,2691.0,151.5,0.0,0.0,1.6,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.796,145.0,165.1031810400314,127.6455785482861
0,2025-01-02 20:54,2694.0,149.3,0.0,0.0,1.573,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.796,145.0,163.39664245221852,125.30070453604196
0,2025-01-02 20:57,2697.0,147.3,0.0,0.0,1.547,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.769,145.0,161.55538413577938,124.00496187144728
0,2025-01-02 21:00,2700.0,145.3,0.0,0.0,1.52,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.73,145.0,159.60139206000662,123.21705446300047
0,2025-01-02 21:03,2703.0,144.3,0.0,0.0,1.494,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.65,145.0,157.6674786613137,124.21725717749376
0,2025-01-02 21:06,2706.0,144.0,0.0,0.0,1.468,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.52,145.0,155.8533335122185,127.46540631573096
0,2025-01-02 21:09,2709.0,144.3,0.0,0.0,1.442,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.345,145.0,154.22811705218945,132.82027965238464
0,2025-01-02 21:12,2712.0,145.0,0.04963,0.0,1.416,PID_NORMAL_ADOLESCENT,0.0,0.993,-0.141,145.0,152.83293123765316,139.75898845632122
0,2025-01-02 21:15,2715.0,146.0,0.05079,0.0,1.44,PID_NORMAL_ADOLESCENT,0.0,1.016,0.056,145.0,151.6831564163078,146.90887892051123
0,2025-01-02 21:18,2718.0,147.0,0.0516,0.0,1.465,PID_NORMAL_ADOLESCENT,0.0,1.032,0.194,145.0,150.77064477844914,152.38036928098472
0,2025-01-02 21:21,2721.0,147.9,0.05208,0.0,1.491,PID_NORMAL_ADOLESCENT,0.0,1.042,0.275,145.0,150.06574617593913,156.02098179533363
0,2025-01-02 21:24,2724.0,148.6,0.05223,0.0,1.518,PID_NORMAL_ADOLESCENT,0.0,1.045,0.299,145.0,149.51913380258753,157.67565566693122
0,2025-01-02 21:27,2727.0,148.9,0.05204,0.0,1.545,PID_NORMAL_ADOLESCENT,0.0,1.041,0.267,145.0,149.0676386535627,157.2495442760324
0,2025-01-02 21:30,2730.0,148.8,0.0516,0.0,1.572,PID_NORMAL_ADOLESCENT,0.0,1.032,0.192,145.0,148.66060644886625,155.07306073818862
0,2025-01-02 21:33,2733.0,148.7,0.05109,0.0,1.598,PID_NORMAL_ADOLESCENT,0.0,1.022,0.107,145.0,148.2967462424255,152.32056257272816
0,2025-01-02 21:36,2736.0,149.1,0.05079,0.0,1.624,PID_NORMAL_ADOLESCENT,0.0,1.016,0.056,145.0,148.02856963438086,150.76051794046515
0,2025-01-02 21:39,2739.0,150.3,0.05099,0.0,1.65,PID_NORMAL_ADOLESCENT,0.0,1.02,0.087,145.0,147.95795950023384,152.32893667742823
0,2025-01-02 21:42,2742.0,152.8,0.05192,0.0,1.675,PID_NORMAL_ADOLESCENT,0.0,1.038,0.235,145.0,148.22332066966797,158.568650107239
0,2025-01-02 21:45,2745.0,156.4,0.0,0.0,1.702,PID_NORMAL_ADOLESCENT,0.0,0.0,0.493,145.0,148.94433756864987,169.52362033888463
0,2025-01-02 21:48,2748.0,160.6,0.05549,0.0,1.677,PID_NORMAL_ADOLESCENT,0.0,1.11,0.799,145.0,150.14511029291577,182.9373806843342
0,2025-01-02 21:51,2751.0,164.4,0.05718,0.0,1.707,PID_NORMAL_ADOLESCENT,0.0,1.144,1.056,145.0,151.74421831154356,195.20937866614506
0,2025-01-02 21:54,2754.0,167.1,0.05802,0.0,1.738,PID_NORMAL_ADOLESCENT,0.0,1.16,1.168,145.0,153.56320290756727,202.3878451403105
0,2025-01-02 21:57,2757.0,167.9,0.05755,0.0,1.771,PID_NORMAL_ADOLESCENT,0.0,1.151,1.058,145.0,155.34509730935517,201.2162946439037
0,2025-01-02 22:00,2760.0,166.6,0.05569,0.0,1.805,PID_NORMAL_ADOLESCENT,0.0,1.114,0.718,145.0,156.82381337971697,190.7672214040833
0,2025-01-02 22:03,2763.0,163.7,0.0,0.0,1.837,PID_NORMAL_ADOLESCENT,0.0,0.0,0.222,145.0,157.81936750681342,173.35325637042837
0,2025-01-02 22:06,2766.0,160.0,0.0,0.0,1.811,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.318,145.0,158.2524737480212,152.99963707898692
0,2025-01-02 22:09,2769.0,155.9,0.0,0.0,1.785,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.783,145.0,158.13687337038368,134.1567753465325
0,2025-01-02 22:12,2772.0,152.3,0.0,0.0,1.762,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.081,145.0,157.5653846803691,120.5333584093188
0,2025-01-02 22:15,2775.0,149.4,0.0,0.0,1.739,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.183,145.0,156.66360665805794,113.64612432490739
0,2025-01-02 22:18,2778.0,147.0,0.0,0.0,1.717,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.131,145.0,155.5272395495262,112.31151317359004
0,2025-01-02 22:21,2781.0,144.9,0.0,0.0,1.694,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.999,145.0,154.21103537781826,114.13220232614826
0,2025-01-02 22:24,2784.0,142.8,0.0,0.0,1.672,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.861,145.0,152.73204751282438,116.44491987963778
0,2025-01-02 22:27,2787.0,140.4,0.0,0.0,1.649,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.776,145.0,151.07509601503818,117.03578690315987
0,2025-01-02 22:30,2790.0,137.7,0.0,0.0,1.627,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.768,145.0,149.209801269503,114.9027387577254
0,2025-01-02 22:33,2793.0,134.6,0.0,0.0,1.604,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.822,145.0,147.11345700326007,110.39333810845214
0,2025-01-02 22:36,2796.0,131.2,0.0,0.0,1.58,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.913,145.0,144.77533797316116,104.36580644798526
0,2025-01-02 22:39,2799.0,127.7,0.0,0.0,1.556,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.012,145.0,142.1958238697364,97.77319725725107
0,2025-01-02 22:42,2802.0,124.0,0.0,0.0,1.531,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.098,145.0,139.3860950674108,91.42801950209646
0,2025-01-02 22:45,2805.0,120.4,0.0,0.0,1.507,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.158,145.0,136.37062649971818,85.85205476746025
0,2025-01-02 22:48,2808.0,116.9,0.0,0.0,1.483,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.185,145.0,133.19113133906808,81.36814321047373
0,2025-01-02 22:51,2811.0,113.8,0.0,0.0,1.461,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.174,145.0,129.9061811791974,78.31582121051318
0,2025-01-02 22:54,2814.0,111.1,0.0,0.0,1.438,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.118,145.0,126.58967460212676,77.05529978959174
0,2025-01-02 22:57,2817.0,109.0,0.0,0.0,1.416,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.013,145.0,123.32707566558099,77.87429969504811
0,2025-01-02 23:00,2820.0,107.6,0.0,0.0,1.392,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.863,145.0,120.20037382399363,80.73958854727049
0,2025-01-02 23:03,2823.0,106.6,0.0,0.0,1.367,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.687,145.0,117.2673010999162,85.07528360915005
0,2025-01-02 23:06,2826.0,106.0,0.0,0.0,1.343,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.508,145.0,114.558396709095,89.95995707109672
0,2025-01-02 23:09,2829.0,105.6,0.0,0.0,1.319,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.354,145.0,112.0789936434569,94.37696550697957
0,2025-01-02 23:12,2832.0,105.1,0.0,0.0,1.294,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.246,145.0,109.81111942389293,97.45021625869089
0,2025-01-02 23:15,2835.0,104.5,0.0,0.0,1.263,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.194,145.0,107.71531050908897,98.63715776318371
0,2025-01-02 23:18,2838.0,103.4,0.0,0.0,1.239,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.201,145.0,105.7323402501345,97.69491134256995
0,2025-01-02 23:21,2841.0,101.9,0.0,0.0,1.215,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.266,145.0,103.78486066201224,94.43961246136475
0,2025-01-02 23:24,2844.0,99.6,0.0,0.0,1.191,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.391,145.0,101.77895864094855,88.68719786535746
0,2025-01-02 23:27,2847.0,97.4,0.0,0.0,1.17,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.526,145.0,99.73467349586772,82.25259123958296
0,2025-01-02 23:30,2850.0,96.3,0.0,0.0,1.149,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.587,145.0,97.79308626003112,78.46702813041892
0,2025-01-02 23:33,2853.0,94.4,0.0,0.0,1.128,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.613,145.0,95.85056741554727,75.84175289639228
0,2025-01-02 23:36,2856.0,91.9,0.0,0.0,1.107,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.631,145.0,93.83429866297065,73.23324261803064
0,2025-01-02 23:39,2859.0,89.1,0.0,0.0,1.087,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.671,145.0,91.70002790611417,69.58573385402642
0,2025-01-02 23:42,2862.0,86.0,0.0,0.0,1.066,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.769,145.0,89.4299211291054,63.67373973819701
0,2025-01-02 23:45,2865.0,82.9,0.0,0.0,1.045,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.903,145.0,87.03051310351076,56.23371721816547
0,2025-01-02 23:48,2868.0,79.9,0.0,0.0,1.025,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.977,145.0,84.53075792832765,50.735078563818846
0,2025-01-02 23:51,2871.0,77.3,0.0,0.0,1.004,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.991,145.0,81.98017959118803,47.355082893192765
0,2025-01-02 23:54,2874.0,75.1,0.0,0.0,0.984,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.945,145.0,79.4471220339759,46.27118411257922
0,2025-01-02 23:57,2877.0,73.6,0.0,0.0,0.961,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.84,145.0,77.01410669153434,47.61469694304031
0,2025-01-03 00:00,2880.0,72.7,0.0,0.0,0.938,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.685,145.0,74.75857207039518,51.20974548248266
0,2025-01-03 00:03,2883.0,72.4,0.0,0.0,0.916,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.503,145.0,72.72616226663341,56.27491693972753
0,2025-01-03 00:06,2886.0,72.2,0.0,0.0,0.893,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.327,145.0,70.92711834902656,61.60180577587723
0,2025-01-03 00:09,2889.0,72.0,0.0,0.0,0.873,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,-0.19,145.0,69.3390282336537,65.86012512257211
0,2025-01-03 00:12,2892.0,71.6,0.0,0.0,0.852,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,-0.119,145.0,67.91309648161604,67.95934814573651
0,2025-01-03 00:15,2895.0,70.8,0.0,0.0,0.832,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,-0.115,145.0,66.59823697710833,67.61694714477171
0,2025-01-03 00:18,2898.0,70.0,0.0,0.0,0.812,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,-0.155,145.0,65.37424149469241,65.67831299039469
0,2025-01-03 00:21,2901.0,69.4,0.0,0.0,0.793,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,-0.198,145.0,64.25674322445997,63.58699289121903
0,2025-01-03 00:24,2904.0,69.2,0.0,0.0,0.773,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,-0.202,145.0,63.29440313849081,62.93555853802148
0,2025-01-03 00:27,2907.0,69.8,0.0,0.0,0.754,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,-0.136,145.0,62.56301723564812,65.04349682236476
0,2025-01-03 00:30,2910.0,71.2,0.0,0.0,0.735,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,0.008,145.0,62.14393816659765,70.37177567422796
0,2025-01-03 00:33,2913.0,73.2,0.0,0.0,0.717,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,0.208,145.0,62.094519544282626,78.255796978652
0,2025-01-03 00:36,2916.0,75.7,0.0,0.0,0.699,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,0.428,145.0,62.443439321172995,87.47793645910406
0,2025-01-03 00:39,2919.0,78.6,0.0,0.0,0.681,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,0.633,145.0,63.19289749836305,96.6893951426691
0,2025-01-03 00:42,2922.0,81.5,0.0,0.0,0.664,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,0.793,145.0,64.31990945806555,104.72585716679038
0,2025-01-03 00:45,2925.0,84.3,0.0,0.0,0.647,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,0.891,145.0,65.77354714541764,110.80597451179716
0,2025-01-03 00:48,2928.0,86.7,0.0,0.0,0.63,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,0.917,145.0,67.47005195630378,114.40389311304307
0,2025-01-03 00:51,2931.0,88.4,0.0,0.0,0.614,HYPO_SAFE_NORMAL_ADOLESCENT,0.0,0.0,0.865,145.0,69.29402106916328,114.96177650931743
0,2025-01-03 00:54,2934.0,89.1,0.0,0.0,0.598,PID_NORMAL_ADOLESCENT,0.0,0.0,0.723,145.0,71.10117484209296,111.88906075382761
0,2025-01-03 00:57,2937.0,88.5,0.0,0.0,0.583,PID_NORMAL_ADOLESCENT,0.0,0.0,0.489,145.0,72.72809511608963,104.75477651671223
0,2025-01-03 01:00,2940.0,86.8,0.0,0.0,0.568,PID_NORMAL_ADOLESCENT,0.0,0.0,0.177,145.0,74.03688035502395,93.97677522176417
0,2025-01-03 01:03,2943.0,84.5,0.0,0.0,0.554,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.156,145.0,74.97763387803293,81.52098025750932
0,2025-01-03 01:06,2946.0,82.4,0.0,0.0,0.541,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.433,145.0,75.5959588489665,70.39209487379033
0,2025-01-03 01:09,2949.0,81.2,0.0,0.0,0.527,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.575,145.0,76.02536761998925,63.88572677030735
0,2025-01-03 01:12,2952.0,81.5,0.0,0.0,0.514,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.519,145.0,76.47001718642701,64.70546105336521
0,2025-01-03 01:15,2955.0,83.4,0.0,0.0,0.502,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.262,145.0,77.13837970241208,73.49048439579572
0,2025-01-03 01:18,2958.0,86.5,0.0,0.0,0.489,PID_NORMAL_ADOLESCENT,0.0,0.0,0.125,145.0,78.15193332392165,87.91821954006748
0,2025-01-03 01:21,2961.0,90.0,0.0,0.0,0.477,PID_NORMAL_ADOLESCENT,0.0,0.0,0.53,145.0,79.53153702296606,104.04765659740832
0,2025-01-03 01:24,2964.0,93.1,0.0,0.0,0.465,PID_NORMAL_ADOLESCENT,0.0,0.0,0.842,145.0,81.20523199662973,117.52770022409749
0,2025-01-03 01:27,2967.0,95.3,0.0,0.0,0.391,PID_NORMAL_ADOLESCENT,0.0,0.0,0.972,145.0,83.02331431912683,124.74072898192173
0,2025-01-03 01:30,2970.0,96.3,0.0,0.0,0.382,PID_NORMAL_ADOLESCENT,0.0,0.0,0.894,145.0,84.81062784044535,124.30864660527014
0,2025-01-03 01:33,2973.0,96.2,0.0,0.0,0.372,PID_NORMAL_ADOLESCENT,0.0,0.0,0.662,145.0,86.43776254623059,117.70698591571102
0,2025-01-03 01:36,2976.0,95.5,0.0,0.0,0.363,PID_NORMAL_ADOLESCENT,0.0,0.0,0.357,145.0,87.83309675092019,107.76077587762622
0,2025-01-03 01:39,2979.0,94.5,0.0,0.0,0.354,PID_NORMAL_ADOLESCENT,0.0,0.0,0.066,145.0,88.97845884319094,97.60683306242456
0,2025-01-03 01:42,2982.0,93.6,0.0,0.0,0.345,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.141,145.0,89.90498226226701,89.91424963280659
0,2025-01-03 01:45,2985.0,93.2,0.0,0.0,0.337,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.23,145.0,90.68915675448713,86.24634835820848
0,2025-01-03 01:48,2988.0,93.7,0.0,0.0,0.329,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.193,145.0,91.44907727897194,87.17327815696801
0,2025-01-03 01:51,2991.0,95.3,0.0,0.0,0.32,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.032,145.0,92.34089045330369,93.06884735388822
0,2025-01-03 01:54,2994.0,98.6,0.0,0.0,0.313,PID_NORMAL_ADOLESCENT,0.0,0.0,0.253,145.0,93.55543713906629,104.30684482664978
0,2025-01-03 01:57,2997.0,104.2,0.0,0.0,0.305,PID_NORMAL_ADOLESCENT,0.0,0.0,0.675,145.0,95.34585606025828,121.73766787337826
0,2025-01-03 02:00,3000.0,110.9,0.0,0.0,0.297,PID_NORMAL_ADOLESCENT,0.0,0.0,1.173,145.0,97.81362383554725,143.2837100171066
0,2025-01-03 02:03,3003.0,115.3,0.0,0.0,0.29,PID_NORMAL_ADOLESCENT,0.0,0.0,1.528,145.0,100.62019391016118,160.3001417649125
0,2025-01-03 02:06,3006.0,118.0,0.0,0.0,0.283,PID_NORMAL_ADOLESCENT,0.0,0.0,1.618,145.0,103.50241823711904,167.72301165915607
0,2025-01-03 02:09,3009.0,119.2,0.0,0.0,0.276,PID_NORMAL_ADOLESCENT,0.0,0.0,1.414,145.0,106.26739092919276,164.05444860859956
0,2025-01-03 02:12,3012.0,119.3,0.0,0.0,0.269,PID_NORMAL_ADOLESCENT,0.0,0.0,0.984,145.0,108.78747730385749,151.34786431581912
0,2025-01-03 02:15,3015.0,118.8,0.0,0.0,0.262,PID_NORMAL_ADOLESCENT,0.0,0.0,0.503,145.0,110.99553782588126,135.76278424549176
0,2025-01-03 02:18,3018.0,118.0,0.0,0.0,0.256,PID_NORMAL_ADOLESCENT,0.0,0.0,0.154,145.0,112.88035396619792,123.86390001687587
0,2025-01-03 02:21,3021.0,117.4,0.0,0.0,0.25,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.064,145.0,114.48226077653803,116.0455562741745
0,2025-01-03 02:24,3024.0,117.3,0.0,0.0,0.243,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.15,145.0,115.88898900800987,112.7020829677266
0,2025-01-03 02:27,3027.0,118.1,0.0,0.0,0.237,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.107,145.0,117.22638220173073,114.14513984939566
0,2025-01-03 02:30,3030.0,119.8,0.0,0.0,0.232,PID_NORMAL_ADOLESCENT,0.0,0.0,0.051,145.0,118.62307353970938,120.13801913794862
0,2025-01-03 02:33,3033.0,122.3,0.0,0.0,0.226,PID_NORMAL_ADOLESCENT,0.0,0.0,0.281,145.0,120.16190983981694,129.3634198911089
0,2025-01-03 02:36,3036.0,125.1,0.05177,0.0,0.22,PID_NORMAL_ADOLESCENT,0.0,1.035,0.526,145.0,121.87263107768283,139.74197855373706
0,2025-01-03 02:39,3039.0,127.8,0.05308,0.0,0.267,PID_NORMAL_ADOLESCENT,0.0,1.062,0.726,145.0,123.73593502548896,148.97659110250257
0,2025-01-03 02:42,3042.0,130.2,0.05384,0.0,0.312,PID_NORMAL_ADOLESCENT,0.0,1.077,0.833,145.0,125.69009343431343,155.13917668802114
0,2025-01-03 02:45,3045.0,132.0,0.05394,0.0,0.358,PID_NORMAL_ADOLESCENT,0.0,1.079,0.83,145.0,127.65084963974178,157.35522402832032
0,2025-01-03 02:48,3048.0,133.1,0.05348,0.0,0.405,PID_NORMAL_ADOLESCENT,0.0,1.07,0.735,145.0,129.53797931085714,155.99746452081683
0,2025-01-03 02:51,3051.0,133.7,0.05264,0.0,0.451,PID_NORMAL_ADOLESCENT,0.0,1.053,0.577,145.0,131.2804765304019,151.96354789523716
0,2025-01-03 02:54,3054.0,133.7,0.05159,0.0,0.497,PID_NORMAL_ADOLESCENT,0.0,1.032,0.387,145.0,132.81576554719766,146.25721932027733
0,2025-01-03 02:57,3057.0,133.1,0.05049,0.0,0.541,PID_NORMAL_ADOLESCENT,0.0,1.01,0.19,145.0,134.09227142581076,139.7594792559687
0,2025-01-03 03:00,3060.0,132.2,0.04946,0.0,0.585,PID_NORMAL_ADOLESCENT,0.0,0.989,0.009,145.0,135.0884771729431,133.29198130842047
0,2025-01-03 03:03,3063.0,131.4,0.0,0.0,0.627,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.13,145.0,135.84047505108913,127.9929252082635
0,2025-01-03 03:06,3066.0,131.2,0.0,0.0,0.62,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.19,145.0,136.4438809600539,125.40614737328401
0,2025-01-03 03:09,3069.0,132.1,0.0,0.0,0.613,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.135,145.0,137.04882172233107,127.21273394569972
0,2025-01-03 03:12,3072.0,134.5,0.04995,0.0,0.607,PID_NORMAL_ADOLESCENT,0.0,0.999,0.063,145.0,137.84739603369133,134.77011163885575
0,2025-01-03 03:15,3075.0,138.5,0.05201,0.0,0.652,PID_NORMAL_ADOLESCENT,0.0,1.04,0.395,145.0,139.02280568063637,148.14869373412594
0,2025-01-03 03:18,3078.0,143.5,0.05457,0.0,0.699,PID_NORMAL_ADOLESCENT,0.0,1.091,0.805,145.0,140.67899311353887,165.39879336917238
0,2025-01-03 03:21,3081.0,148.9,0.05711,0.0,0.749,PID_NORMAL_ADOLESCENT,0.0,1.142,1.207,145.0,142.8310681731145,183.3698157126223
0,2025-01-03 03:24,3084.0,154.2,0.05909,0.0,0.801,PID_NORMAL_ADOLESCENT,0.0,1.182,1.511,145.0,145.4124000507568,198.59734473765363
0,2025-01-03 03:27,3087.0,158.6,0.06012,0.0,0.855,PID_NORMAL_ADOLESCENT,0.0,1.202,1.649,145.0,148.28728110357378,208.19503862090426
0,2025-01-03 03:30,3090.0,162.0,0.06007,0.0,0.91,PID_NORMAL_ADOLESCENT,0.0,1.201,1.602,145.0,151.29270312691614,211.0308165191675
0,2025-01-03 03:33,3093.0,164.4,0.05917,0.0,0.965,PID_NORMAL_ADOLESCENT,0.0,1.183,1.412,145.0,154.29489533016638,208.20619076356945
0,2025-01-03 03:36,3096.0,166.1,0.05782,0.0,1.019,PID_NORMAL_ADOLESCENT,0.0,1.156,1.142,145.0,157.19934843950548,201.8766359552483
0,2025-01-03 03:39,3099.0,167.3,0.05642,0.0,1.071,PID_NORMAL_ADOLESCENT,0.0,1.128,0.862,145.0,159.9479386609444,194.43819627453018
0,2025-01-03 03:42,3102.0,168.2,0.05528,0.0,1.122,PID_NORMAL_ADOLESCENT,0.0,1.106,0.625,145.0,162.51395099284653,187.88247668145596
0,2025-01-03 03:45,3105.0,168.9,0.055,0.0,1.171,PID_NORMAL_ADOLESCENT,0.0,1.1,0.452,145.0,164.88626757916805,183.1025212598539
0,2025-01-03 03:48,3108.0,169.4,0.055,0.0,1.22,PID_NORMAL_ADOLESCENT,0.0,1.1,0.329,145.0,167.04807609643294,179.76008738040932
0,2025-01-03 03:51,3111.0,169.6,0.055,0.0,1.268,PID_NORMAL_ADOLESCENT,0.0,1.1,0.234,145.0,168.9728963619624,177.0457379966473
0,2025-01-03 03:54,3114.0,169.3,0.055,0.0,1.316,PID_NORMAL_ADOLESCENT,0.0,1.1,0.14,145.0,170.62543067783903,174.06142737660957
0,2025-01-03 03:57,3117.0,168.6,0.05316,0.0,1.364,PID_NORMAL_ADOLESCENT,0.0,1.063,0.028,145.0,171.96417988071025,170.07625386660266
0,2025-01-03 04:00,3120.0,167.3,0.05104,0.0,1.41,PID_NORMAL_ADOLESCENT,0.0,1.021,-0.106,145.0,172.95282455068028,164.86890236372292
0,2025-01-03 04:03,3123.0,165.7,0.0502,0.0,1.453,PID_NORMAL_ADOLESCENT,0.0,1.004,-0.252,145.0,173.57608099030693,158.8729163916432
0,2025-01-03 04:06,3126.0,163.9,0.0,0.0,1.495,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.388,145.0,173.84176683682475,152.83700615766958
0,2025-01-03 04:09,3129.0,162.1,0.0,0.0,1.487,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.495,145.0,173.7790820084044,147.585088497726
0,2025-01-03 04:12,3132.0,160.4,0.0,0.0,1.476,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.555,145.0,173.4369858547554,143.83382128342834
